場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,8,16,チュウワクリスエス,牡,3,57,原田和真,1:55.8,,1-1-1-1,38.7,2.9,2,480,+2
中山,ダート,1800,右,曇,良,2,7,14,ハルノアラシ,牡,3,57,石川裕紀,1:56.2,2.1/2,10-10-2-2,38.7,2.6,1,512,0
中山,ダート,1800,右,曇,良,3,3,5,オオタチ,牡,3,57,野中悠太,1:56.8,3.1/2,9-9-8-6,38.7,5.4,4,454,-2
中山,ダート,1800,右,曇,良,4,8,15,プロフェータ,牡,3,57,キング,1:56.8,クビ,8-8-6-3,39.0,4.4,3,466,-4
中山,ダート,1800,右,曇,良,5,4,7,ノーブルプライム,牡,3,54,土田真翔,1:57.9,7,4-4-4-3,40.3,44.2,5,468,0
中山,ダート,1800,右,曇,良,6,5,10,スマートクオーレ,牡,3,57,木幡初也,1:58.4,3,10-10-12-11,39.7,47.7,6,486,-6
中山,ダート,1800,右,曇,良,7,6,11,ナックエルドラド,牡,3,57,吉田豊,1:58.5,1/2,15-15-10-9,40.0,84.0,8,494,0
中山,ダート,1800,右,曇,良,8,6,12,ノアファースト,牡,3,57,武藤雅,1:59.1,3.1/2,3-3-4-6,41.5,224.2,12,460,+6
中山,ダート,1800,右,曇,良,9,1,2,チャールズテソーロ,牡,3,57,木幡巧也,1:59.5,2.1/2,4-4-7-8,41.6,231.0,13,452,0
中山,ダート,1800,右,曇,良,10,5,9,アタックスリー,牡,3,57,柴田大知,1:59.5,アタマ,7-7-9-10,41.1,285.5,16,442,-14
中山,ダート,1800,右,曇,良,11,4,8,ゲンキイッパイ,牡,3,54,長浜鴻緒,2:00.2,4,4-6-10-12,41.7,142.5,11,504,-2
中山,ダート,1800,右,曇,良,12,3,6,ライジングハース,牡,3,57,大野拓弥,2:00.4,3/4,13-13-14-14,40.9,121.9,10,518,-4
中山,ダート,1800,右,曇,良,13,1,1,コガクボウ,牡,3,56,横山琉人,2:00.6,1.1/4,12-12-12-12,41.8,270.6,15,472,-2
中山,ダート,1800,右,曇,良,14,7,13,フィンガーダンシン,牡,3,56,原優介,2:00.8,3/4,13-13-14-15,41.2,257.4,14,498,-8
中山,ダート,1800,右,曇,良,15,2,4,アドラマリク,牡,3,57,菅原明良,2:02.6,大,2-2-2-3,45.2,57.7,7,486,+10
中山,ダート,1800,右,曇,良,中,2,3,ホファヴァルト,牡,3,54,石神深道,,,,,94.0,9,464,-2
