場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,小雨,良,1,1,2,テルユアワールド,牝,3,55,キング,1:12.1,,6-6,37.6,4.6,2,450,+14
中山,ダート,1200,右,小雨,良,2,2,3,ミニョンマルーン,牝,3,52,長浜鴻緒,1:12.4,2,1-1,38.4,4.6,3,460,-4
中山,ダート,1200,右,小雨,良,3,4,7,リクエイ,牝,3,55,戸崎圭太,1:12.9,3,5-5,38.6,2.4,1,414,-6
中山,ダート,1200,右,小雨,良,4,2,4,アイアンオバーカム,牝,3,55,柴田大知,1:13.1,1.1/4,3-3,38.9,72.8,9,458,-2
中山,ダート,1200,右,小雨,良,5,7,14,セイウンユズカ,牝,3,55,田辺裕信,1:13.7,3.1/2,10-10,38.4,77.5,11,454,0
中山,ダート,1200,右,小雨,良,6,5,10,ルシェロアズーリ,牝,3,55,北村宏司,1:13.8,3/4,3-3,39.6,36.5,7,442,+2
中山,ダート,1200,右,小雨,良,7,5,9,ハイエンドモデル,牝,3,55,武藤雅,1:14.1,1.3/4,2-2,40.0,5.4,4,436,0
中山,ダート,1200,右,小雨,良,8,8,16,マニーシーン,牝,3,52,佐藤翔馬,1:14.2,3/4,13-12,38.1,49.8,8,466,0
中山,ダート,1200,右,小雨,良,9,3,5,コウバイ,牝,3,55,丸田恭介,1:14.3,クビ,6-7,39.7,358.3,15,426,-4
中山,ダート,1200,右,小雨,良,10,6,11,ワイドレッド,牝,3,55,木幡巧也,1:14.3,アタマ,16-16,37.6,88.2,13,440,+2
中山,ダート,1200,右,小雨,良,11,1,1,グレートセンス,牝,3,54,横山琉人,1:14.3,クビ,14-14,38.0,86.2,12,490,-2
中山,ダート,1200,右,小雨,良,12,4,8,ユリヤテソーロ,牝,3,55,菅原明良,1:14.4,クビ,15-14,38.0,125.0,14,444,-8
中山,ダート,1200,右,小雨,良,13,7,13,エマリオンレイ,牝,3,54,原優介,1:14.6,1.1/2,6-7,40.0,13.8,5,456,+18
中山,ダート,1200,右,小雨,良,14,3,6,トレジャーハウス,牝,3,55,松岡正海,1:15.1,3,10-10,39.8,77.3,10,386,0
中山,ダート,1200,右,小雨,良,15,8,15,カパラミプ,牝,3,55,岩部純二,1:15.1,クビ,12-13,39.1,566.8,16,424,+16
中山,ダート,1200,右,小雨,良,16,6,12,ウィステリアベル,牝,3,55,江田照男,1:15.3,1.1/4,6-7,40.8,22.9,6,434,0
