場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,14,タイセイアディクト,牡,4,57,戸崎圭太,1:55.1,,7-7-5-3,37.9,1.8,1,494,-2
中山,ダート,1800,右,曇,良,2,2,4,アースイオス,牡,4,57,小林凌大,1:55.1,クビ,15-16-7-3,37.8,16.1,7,532,0
中山,ダート,1800,右,曇,良,3,3,5,キャストロペペ,牡,4,57,松岡正海,1:55.6,3,1-1-1-1,39.0,14.2,6,470,-18
中山,ダート,1800,右,曇,良,4,6,12,コッレヴェッキオ,牡,4,57,吉田豊,1:55.6,ハナ,10-10-12-7,37.9,7.6,2,476,+4
中山,ダート,1800,右,曇,良,5,7,13,マコタイガ,牡,4,57,横山和生,1:56.0,2,10-10-9-9,38.4,9.4,3,516,0
中山,ダート,1800,右,曇,良,6,5,9,マフィン,牝,4,52,石神深道,1:56.0,アタマ,7-7-9-9,38.4,34.8,10,418,+4
中山,ダート,1800,右,曇,良,7,6,11,ミラクルキャッツ,牝,5,56,キング,1:56.0,アタマ,13-14-15-13,37.9,10.3,4,462,0
中山,ダート,1800,右,曇,良,8,5,10,プルメリアクヒオ,牡,4,54,長浜鴻緒,1:56.2,1.1/4,5-5-5-7,39.0,12.0,5,456,-2
中山,ダート,1800,右,曇,良,9,4,8,ライクファーザー,牡,4,57,武藤雅,1:56.4,1.1/4,13-13-14-12,38.5,29.7,9,542,-2
中山,ダート,1800,右,曇,良,10,2,3,アオイコウキ,牡,5,58,内田博幸,1:56.5,1/2,15-15-16-16,38.1,105.5,13,520,+8
中山,ダート,1800,右,曇,良,11,1,1,ラムゼイテソーロ,牡,4,57,木幡巧也,1:56.9,2.1/2,3-3-2-3,40.1,20.7,8,538,+12
中山,ダート,1800,右,曇,良,12,1,2,ホウオウエニシ,牡,5,58,丸田恭介,1:57.1,3/4,10-12-12-13,39.3,255.1,14,478,-3
中山,ダート,1800,右,曇,良,13,3,6,ミランカ,牝,4,55,柴田大知,1:57.5,2.1/2,7-9-9-11,40.0,391.1,15,470,-2
中山,ダート,1800,右,曇,良,14,4,7,トモジャシャトー,牡,4,57,大野拓弥,1:58.0,2.1/2,4-4-2-2,41.2,100.9,12,484,+14
中山,ダート,1800,右,曇,良,15,8,16,ホウオウプレシャス,牡,5,58,野中悠太,1:58.1,1,5-5-7-13,40.7,392.1,16,498,+6
中山,ダート,1800,右,曇,良,16,8,15,ロクシアス,牡,4,57,菅原明良,1:59.3,7,2-2-2-3,42.6,61.2,11,496,-4
