場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,6,6,ユキノロイヤル,牡,4,57,石橋脩,1:35.1,,2-2-1,34.3,2.4,1,458,0
中山,,,,曇,良,2,3,3,ノーダブルディップ,牡,7,58,三浦皇成,1:35.2,3/4,3-3-3,34.3,46.2,7,562,+2
中山,,,,曇,良,3,7,7,ポッドテオ,牡,4,57,キング,1:35.4,1.1/4,4-3-3,34.5,4.5,3,476,+2
中山,,,,曇,良,4,2,2,ステラバルセロナ,牝,5,56,吉田豊,1:35.4,クビ,9-8-8,34.0,64.5,9,424,-4
中山,,,,曇,良,5,1,1,ヤマニンガラッシア,牡,8,58,大野拓弥,1:35.5,クビ,6-5-6,34.3,10.8,5,464,+10
中山,,,,曇,良,6,8,10,ツルマウカタチ,牡,4,57,菅原明良,1:35.5,クビ,9-10-10,33.9,3.7,2,478,+4
中山,,,,曇,良,7,4,4,ワザモノ,牡,7,58,ルメール,1:35.6,クビ,6-5-5,34.5,6.2,4,518,+12
中山,,,,曇,良,8,7,8,ラーテル,セ,5,58,原田和真,1:35.7,1,4-5-6,34.6,350.5,10,474,+2
中山,,,,曇,良,9,5,5,ラテラルシンキング,牡,5,58,石川裕紀,1:35.7,アタマ,8-8-8,34.3,24.4,6,440,+6
中山,,,,曇,良,10,8,9,ラッジオ,牝,5,56,丸田恭介,1:35.8,アタマ,1-1-2,35.1,48.2,8,480,+2
