場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,小雨,稍重,1,2,2,バトンインディ,牡,4,58,幸英明,1:53.9,,1-1-1-1,37.8,13.3,6,458,+6
阪神,ダート,1800,右,小雨,稍重,2,5,5,テンエースワン,牡,4,58,坂井瑠星,1:54.4,3.1/2,3-3-4-2,38.0,5.7,3,474,-6
阪神,ダート,1800,右,小雨,稍重,3,1,1,ブルーワール,牡,4,58,松若風馬,1:54.5,アタマ,10-10-9-6,37.5,10.8,4,506,+2
阪神,ダート,1800,右,小雨,稍重,4,8,10,ジュンラトゥール,牡,4,58,松山弘平,1:54.8,1.3/4,5-5-4-5,38.2,4.3,2,464,-4
阪神,ダート,1800,右,小雨,稍重,5,3,3,メイショウオオコ,牡,4,58,団野大成,1:55.2,2.1/2,8-8-6-6,38.4,1.8,1,468,0
阪神,ダート,1800,右,小雨,稍重,6,7,8,ハギノカノア,牡,5,58,津村明秀,1:55.2,クビ,9-9-9-9,38.2,25.3,7,478,-6
阪神,ダート,1800,右,小雨,稍重,7,8,9,ハッピーマインド,牡,4,58,和田竜二,1:55.3,3/4,3-3-2-2,38.8,12.7,5,526,+16
阪神,ダート,1800,右,小雨,稍重,8,4,4,ドンアポロン,牡,4,58,酒井学,1:56.0,4,2-2-2-2,39.7,74.4,8,464,-4
阪神,ダート,1800,右,小雨,稍重,9,7,7,カレンマウラー,牡,4,58,岡田祥嗣,1:56.2,1.1/4,6-5-6-9,39.4,241.0,10,466,0
阪神,ダート,1800,右,小雨,稍重,10,6,6,テンカオーライ,牡,5,58,川須栄彦,1:56.4,1,6-5-6-6,39.7,117.3,9,510,0
