場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,良,1,4,6,ルチアーナ,牝,3,52,長浜鴻緒,1:11.9,,2-2,37.3,1.6,1,448,-6
中山,ダート,1200,右,雨,良,2,3,5,コオリナラグーン,牝,3,55,北村宏司,1:12.4,3,2-3,37.7,7.9,2,426,+4
中山,ダート,1200,右,雨,良,3,2,2,エレパイオ,牝,3,55,原優介,1:12.4,アタマ,4-4,37.5,15.0,5,492,+2
中山,ダート,1200,右,雨,良,4,7,12,アルマリカシバ,牝,3,55,大野拓弥,1:12.7,2,7-7,37.5,16.0,6,454,+4
中山,ダート,1200,右,雨,良,5,3,4,ドリームアンコール,牝,3,55,木幡巧也,1:13.1,2.1/2,1-1,38.6,8.2,3,476,-6
中山,ダート,1200,右,雨,良,6,1,1,トキメキジニア,牝,3,55,丸田恭介,1:13.4,1.1/2,4-4,38.5,13.6,4,472,+10
中山,ダート,1200,右,雨,良,7,8,15,ヒルビリーエレジー,牝,3,55,吉田豊,1:13.5,1/2,4-4,38.7,23.4,8,444,-2
中山,ダート,1200,右,雨,良,8,6,11,ラウレア,牝,3,52,石神深道,1:13.5,クビ,10-9,37.9,25.5,9,432,-2
中山,ダート,1200,右,雨,良,9,5,8,ティアップマッハ,牝,3,55,岩部純二,1:13.6,1/2,7-9,38.4,17.3,7,452,-4
中山,ダート,1200,右,雨,良,10,7,13,サンパギータチャン,牝,3,52,佐藤翔馬,1:14.2,3.1/2,11-11,38.4,135.0,11,388,-2
中山,ダート,1200,右,雨,良,11,4,7,カシノベティ,牝,3,52,土田真翔,1:14.3,3/4,9-8,39.0,373.7,15,448,-2
中山,ダート,1200,右,雨,良,12,2,3,ニシノステディミキ,牝,3,52,今村聖奈,1:14.7,2.1/2,14-14,38.5,160.9,12,460,-8
中山,ダート,1200,右,雨,良,13,5,9,ゴールデンマーチ,牝,3,55,石川裕紀,1:15.3,3.1/2,15-15,38.4,198.5,13,392,+8
中山,ダート,1200,右,雨,良,14,8,14,グレコ,牝,3,55,野中悠太,1:15.4,1/2,11-11,39.6,289.7,14,420,-6
中山,ダート,1200,右,雨,良,15,6,10,ルルファーレ,牝,3,55,江田照男,1:16.2,5,11-13,40.3,44.6,10,442,+2
