場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,小雨,良,1,7,13,バードウォッチャー,牡,4,58,小沢大仁,2:01.1,,12-11-11-7,35.2,6.0,3,484,+2
福島,芝,2000,右,小雨,良,2,8,16,アスクメークシェア,牡,5,55,古川奈穂,2:01.7,3.1/2,13-13-13-10,35.6,115.3,12,496,-6
福島,芝,2000,右,小雨,良,3,1,2,サングラデーション,牡,5,57,高杉吏麒,2:01.7,アタマ,8-7-9-4,36.0,13.2,5,432,+2
福島,芝,2000,右,小雨,良,4,2,4,ミントマーク,牡,5,58,亀田温心,2:01.7,アタマ,8-7-9-7,36.0,6.3,4,470,0
福島,芝,2000,右,小雨,良,5,1,1,パストラーレ,牡,4,58,佐々木大,2:02.0,1.3/4,3-3-3-3,36.8,1.9,1,496,-14
福島,芝,2000,右,小雨,良,6,3,5,バガン,牡,7,58,田口貫太,2:02.2,3/4,5-5-6-4,36.8,5.8,2,478,0
福島,芝,2000,右,小雨,良,7,4,8,コーラスライン,牝,6,53,柴田裕一,2:02.6,2.1/2,14-14-15-14,36.3,209.6,15,442,+10
福島,芝,2000,右,小雨,良,8,2,3,ケイツールピア,牝,4,53,舟山瑠泉,2:03.0,2.1/2,16-16-16-15,36.3,60.4,11,408,+8
福島,芝,2000,右,小雨,良,9,3,6,セングンバンバ,セ,4,58,角田大和,2:03.1,1/2,1-1-1-1,38.2,44.5,8,446,+8
福島,芝,2000,右,小雨,良,10,7,14,ルージュサリナス,牝,4,56,秋山稔樹,2:03.1,ハナ,2-2-2-2,38.2,29.9,6,420,-4
福島,芝,2000,右,小雨,良,11,8,15,ヤルダバオト,牡,4,55,遠藤汰月,2:03.4,1.3/4,15-14-11-10,37.5,274.2,16,426,-4
福島,芝,2000,右,小雨,良,12,5,10,スノーディーヴァ,牝,4,55,横山琉人,2:03.5,1/2,11-10-3-4,38.4,121.8,13,458,-4
福島,芝,2000,右,小雨,良,13,6,11,デアパーディタ,牝,4,52,小林美駒,2:03.5,クビ,5-5-7-13,38.0,47.2,9,430,+2
福島,芝,2000,右,小雨,良,14,6,12,ローブドゥマリエ,牝,5,53,石田拓郎,2:03.6,1/2,7-7-7-10,38.0,167.4,14,468,0
福島,芝,2000,右,小雨,良,15,5,9,ペロ,牡,4,57,松本大輝,2:03.7,クビ,3-3-13-16,37.5,58.4,10,498,-6
福島,芝,2000,右,小雨,良,16,4,7,シルバーダイヤ,牝,5,53,上里直汰,2:04.4,4,8-11-5-7,39.1,41.8,7,458,0
