場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,雨,良,1,4,6,タカサンフェイス,牡,5,58,丸山元気,1:47.6,,7-9-7-8,38.2,14.0,6,470,-20
福島,ダート,1700,右,雨,良,2,3,4,プラムダンディ,牡,4,58,吉田隼人,1:47.8,1.1/4,15-15-11-8,37.9,12.0,4,448,-8
福島,ダート,1700,右,雨,良,3,5,8,ブレットフライ,牡,6,57,横山琉人,1:48.1,1.3/4,10-10-11-12,38.2,24.4,9,506,-4
福島,ダート,1700,右,雨,良,4,2,2,ワンダーカモン,牡,4,58,川又賢治,1:48.1,クビ,7-7-7-6,38.7,3.8,2,472,0
福島,ダート,1700,右,雨,良,5,2,3,トモジャシャトー,牡,4,54,小林美駒,1:48.6,3,13-14-14-14,38.4,38.5,10,480,0
福島,ダート,1700,右,雨,良,6,6,10,ガラスノブルース,牡,4,58,丹内祐次,1:48.6,クビ,6-6-10-11,39.0,3.3,1,448,-6
福島,ダート,1700,右,雨,良,7,8,14,ゴンドワナ,セ,5,58,荻野極,1:48.7,クビ,7-7-4-4,39.6,57.1,12,480,-4
福島,ダート,1700,右,雨,良,8,8,15,ライングッドマン,牡,4,58,武藤雅,1:48.7,ハナ,5-5-2-2,39.7,43.9,11,470,-7
福島,ダート,1700,右,雨,良,9,4,7,オリエンタルキング,牡,6,58,秋山稔樹,1:48.9,1,3-4-6-4,39.6,12.4,5,504,-2
福島,ダート,1700,右,雨,良,10,1,1,バンドネオン,セ,5,55,遠藤汰月,1:49.3,2.1/2,13-13-14-14,39.1,186.0,15,518,-8
福島,ダート,1700,右,雨,良,11,3,5,ディーエスソフィア,牡,5,57,高杉吏麒,1:49.3,ハナ,2-2-7-8,39.9,23.0,8,474,+16
福島,ダート,1700,右,雨,良,12,7,12,スノークローバー,牡,4,55,水沼元輝,1:49.6,1.3/4,11-11-11-12,39.8,158.9,14,520,+4
福島,ダート,1700,右,雨,良,13,5,9,テイエムデンセツ,牡,4,58,田口貫太,1:49.8,1,1-1-1-1,40.9,14.8,7,476,-12
福島,ダート,1700,右,雨,良,14,6,11,ソルアマゾン,牡,4,58,小沢大仁,1:50.4,3.1/2,12-11-4-6,41.2,136.0,13,458,-6
福島,ダート,1700,右,雨,良,15,7,13,ブリッツクリーク,牡,4,58,亀田温心,1:50.5,1/2,3-2-2-2,41.6,4.6,3,522,+6
