場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,雨,良,1,6,9,シホノスペランツァ,牡,6,60,高田潤,3:13.0,,5-5-3-1,13.4,3.4,1,478,-6
中山,,,,雨,良,2,2,2,ヒルズカーン,牡,5,60,草野太郎,3:14.5,9,3-3-2-2,13.5,7.6,5,506,+4
中山,,,,雨,良,3,6,8,コスモゴレアドール,牡,6,57,土田真翔,3:15.2,4,9-7-5-4,13.6,15.8,6,440,0
中山,,,,雨,良,4,3,3,スペクトログラム,牡,6,60,小牧加矢,3:15.5,1.3/4,6-6-5-6,13.6,5.6,3,514,-2
中山,,,,雨,良,5,5,6,ノアフェイス,牡,4,57,坂口智康,3:15.6,1/2,1-1-1-3,13.6,3.9,2,516,0
中山,,,,雨,良,6,1,1,リオンエトワール,セ,5,60,大江原圭,3:16.6,6,7-7-8-7,13.7,5.7,4,440,+2
中山,,,,雨,良,7,8,13,マグナレガリア,牡,4,59,五十嵐雄,3:17.9,8,3-3-4-5,13.7,17.6,7,488,+6
中山,,,,雨,良,8,4,5,コスモエスメラルダ,牝,4,57,小野寺祐,3:18.2,2,10-10-10-10,13.8,83.7,12,514,0
中山,,,,雨,良,9,5,7,アナザーエース,牡,5,57,井上敏樹,3:18.6,2.1/2,8-9-9-9,13.8,46.2,9,506,+4
中山,,,,雨,良,10,7,11,カイザーブリッツ,セ,5,60,上野翔,3:21.0,大,2-2-5-8,14.0,34.0,8,472,-8
中山,,,,雨,良,11,4,4,ワンダージュノ,セ,6,60,田村太雅,3:24.3,大,12-12-12-11,14.2,106.9,13,488,+10
中山,,,,雨,良,12,7,10,スタボーンイメル,牡,5,60,難波剛健,3:24.5,1.1/2,13-13-13-13,14.2,68.5,11,516,-4
中山,,,,雨,良,13,8,12,ジッピーレーサー,セ,8,60,伴啓太,3:25.5,6,11-11-11-12,14.3,59.5,10,484,+10
