場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,3,5,イマージョン,牡,2,56,北村友一,1:12.8,,1-1,37.1,2.2,1,508,0
京都,ダート,1200,右,曇,良,2,8,15,ドナポンド,牝,2,55,ルメール,1:13.1,2,2-2,37.2,4.1,3,494,+4
京都,ダート,1200,右,曇,良,3,8,16,アスコットアイ,牝,2,55,Ｃ．デム,1:13.4,2,3-3,37.4,3.7,2,434,+16
京都,ダート,1200,右,曇,良,4,7,13,ヴェントインコーダ,牝,2,55,藤岡佑介,1:13.7,1.1/2,6-5,37.4,27.0,7,474,-10
京都,ダート,1200,右,曇,良,5,4,7,ローレルゼロ,牡,2,53,橋木太希,1:14.2,3,6-6,37.8,485.6,15,480,0
京都,ダート,1200,右,曇,良,6,5,10,アイファーモービル,牡,2,55,小沢大仁,1:14.2,ハナ,14-13,37.1,56.0,8,474,+8
京都,ダート,1200,右,曇,良,7,5,9,テイエムバゴオウ,牡,2,56,田中健,1:14.2,クビ,8-6,37.6,22.4,6,458,-4
京都,ダート,1200,右,曇,良,8,1,2,サファリ,牡,2,56,幸英明,1:14.3,1/2,3-4,38.3,20.6,5,464,+6
京都,ダート,1200,右,曇,良,9,3,6,リアルクィーン,牝,2,53,吉村誠之,1:14.6,1.3/4,14-13,37.5,154.9,11,444,-4
京都,ダート,1200,右,曇,良,10,1,1,ワンダーブリング,牡,2,53,鷲頭虎太,1:14.6,アタマ,10-10,37.9,100.0,9,544,0
京都,ダート,1200,右,曇,良,11,6,11,セカンドフラッシュ,牝,2,55,古川吉洋,1:15.0,2,16-16,37.5,602.8,16,460,+2
京都,ダート,1200,右,曇,良,12,2,4,イーサンペガサス,牝,2,55,岩田望来,1:15.4,2.1/2,8-6,38.9,149.9,10,486,-2
京都,ダート,1200,右,曇,良,13,6,12,サマーエンジェル,牝,2,55,斎藤新,1:15.5,1,5-9,39.2,159.0,12,458,+6
京都,ダート,1200,右,曇,良,14,2,3,ゴームズ,牝,2,55,角田大和,1:15.7,1,11-10,38.9,321.2,14,450,-2
京都,ダート,1200,右,曇,良,15,4,8,アジアンテーラー,牝,2,55,坂井瑠星,1:16.9,7,11-10,40.0,8.8,4,424,+2
京都,ダート,1200,右,曇,良,16,7,14,モンスター,牡,2,54,高杉吏麒,1:17.2,2,13-13,40.2,194.2,13,494,-2
