場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,7,13,ヴェルミセル,牝,4,53,津村明秀,2:32.9,,12-12-10-8,35.0,35.8,10,462,-10
中山,芝,2500,右,晴,良,2,8,16,フルール,牝,4,55,荻野極,2:33.0,3/4,9-9-4-3,35.4,12.9,6,496,-2
中山,芝,2500,右,晴,良,3,1,1,アレグロブリランテ,牡,3,55,マーカン,2:33.1,1/2,3-4-4-4,35.5,7.6,4,474,+8
中山,芝,2500,右,晴,良,4,7,14,エンドウノハナ,牡,5,57,田辺裕信,2:33.1,クビ,8-7-7-4,35.3,8.5,5,488,+8
中山,芝,2500,右,晴,良,5,8,15,アームブランシュ,牡,4,55,吉田豊,2:33.2,クビ,16-16-15-12,34.6,36.1,11,462,-10
中山,芝,2500,右,晴,良,6,3,5,ファンタジア,牝,5,54,佐々木大,2:33.2,ハナ,5-4-4-4,35.6,35.2,9,514,+14
中山,芝,2500,右,晴,良,6,5,9,アドマイヤサジー,牝,4,54,丹内祐次,2:33.2,同着,11-11-11-8,35.1,4.1,2,440,+6
中山,芝,2500,右,晴,良,8,4,7,イヤサカ,牝,6,52,長浜鴻緒,2:33.3,1/2,1-1-1-1,36.0,153.5,15,494,+6
中山,芝,2500,右,晴,良,9,1,2,サトノクローク,牡,4,56,戸崎圭太,2:33.3,ハナ,2-2-2-2,35.9,3.7,1,488,+10
中山,芝,2500,右,晴,良,10,3,6,キングサーガ,セ,7,55,ドイル,2:33.3,クビ,6-6-7-8,35.5,27.5,8,476,-16
中山,芝,2500,右,晴,良,11,2,4,バロッサヴァレー,牝,4,54,北村宏司,2:33.3,ハナ,6-7-7-8,35.5,5.3,3,474,-2
中山,芝,2500,右,晴,良,12,4,8,アスティ,セ,8,52,丸田恭介,2:33.4,1/2,12-12-13-12,35.1,229.0,16,424,+4
中山,芝,2500,右,晴,良,13,5,10,ダイバリオン,牡,5,55,石川裕紀,2:33.9,3,15-15-14-14,35.4,98.2,13,472,+6
中山,芝,2500,右,晴,良,14,2,3,ヴェールランス,牡,5,54,石橋脩,2:34.4,3,3-3-3-4,36.9,106.0,14,452,+4
中山,芝,2500,右,晴,良,15,6,12,シリアルノヴェル,牡,4,56,横山武史,2:34.9,3,12-12-12-14,36.7,14.2,7,484,+6
中山,芝,2500,右,晴,良,16,6,11,ラスマドレス,牝,5,54,横山和生,2:35.1,1.1/2,9-9-16-16,36.4,71.3,12,482,+8
