場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,2,3,トリリオンボーイ,牡,2,56,横山武史,1:12.0,,4-3,37.1,2.6,1,468,0
中山,ダート,1200,右,晴,良,2,6,11,チャロ,牡,2,56,菅原明良,1:12.4,2.1/2,3-3,37.7,3.1,2,470,+2
中山,ダート,1200,右,晴,良,3,6,12,エルオレンス,牡,2,53,石神深道,1:12.8,2.1/2,1-1,38.7,3.8,3,478,-2
中山,ダート,1200,右,晴,良,4,8,15,レイオーバー,牡,2,56,内田博幸,1:13.1,1.3/4,7-6,38.0,5.9,4,464,0
中山,ダート,1200,右,晴,良,5,1,2,ハクサンリンド,牡,2,54,小林脩斗,1:13.2,アタマ,8-5,37.9,205.9,10,450,+6
中山,ダート,1200,右,晴,良,6,3,5,アルマリカシバ,牝,2,55,吉田豊,1:13.5,1.3/4,15-15,37.4,102.2,7,456,-2
中山,ダート,1200,右,晴,良,7,7,13,トキメキジニア,牝,2,55,丸田恭介,1:13.8,2,12-14,37.9,303.8,13,464,0
中山,ダート,1200,右,晴,良,8,4,8,シャルパンティエ,牝,2,55,石橋脩,1:14.1,2,8-9,38.8,109.9,8,420,+12
中山,ダート,1200,右,晴,良,9,3,6,ナックトライアンフ,牡,2,53,佐藤翔馬,1:14.1,アタマ,8-10,38.8,419.7,15,482,+2
中山,ダート,1200,右,晴,良,10,7,14,レトロブーム,牝,2,55,武藤雅,1:14.1,アタマ,11-10,38.7,112.8,9,472,-2
中山,ダート,1200,右,晴,良,11,5,10,ダイヤモンドピラー,牡,2,56,佐々木大,1:14.3,3/4,2-2,39.8,33.2,6,490,+6
中山,ダート,1200,右,晴,良,12,5,9,タブロー,牝,2,55,戸崎圭太,1:14.3,ハナ,4-6,39.4,22.9,5,452,+10
中山,ダート,1200,右,晴,良,13,4,7,キッズウルマ,牝,2,55,木幡巧也,1:14.6,1.3/4,12-12,38.8,273.2,12,442,+6
中山,ダート,1200,右,晴,良,14,2,4,サヨノスピークロウ,牡,2,56,菊沢一樹,1:14.8,1.1/4,4-6,39.8,327.6,14,468,+12
中山,ダート,1200,右,晴,良,15,1,1,ウタカタ,牝,2,55,原田和真,1:15.3,3,12-12,39.4,610.7,16,448,+4
中山,ダート,1200,右,晴,良,16,8,16,ブラックビート,牡,2,56,江田照男,1:16.3,6,16-16,40.0,266.9,11,442,0
