場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,コムユンプリュム,牝,2,55,菅原明良,1:34.5,,1-2-2,35.6,3.3,2,428,0
中山,,,,晴,良,2,3,5,スターリーナイト,牝,2,55,マーカン,1:34.8,1.1/2,2-2-2,36.0,2.7,1,426,+2
中山,,,,晴,良,3,8,16,プリンセスロロ,牝,2,55,吉田豊,1:34.9,3/4,7-8-8,35.4,14.3,5,420,0
中山,,,,晴,良,4,4,7,ペプロス,牝,2,55,石橋脩,1:35.0,クビ,6-4-4,36.0,16.6,7,466,0
中山,,,,晴,良,5,5,10,アグネスヒーロー,牡,2,56,丹内祐次,1:35.0,ハナ,9-10-9,35.1,309.3,14,498,+12
中山,,,,晴,良,6,1,1,スペシャルバニー,牝,2,55,荻野極,1:35.0,クビ,2-4-4,35.9,5.9,3,398,-2
中山,,,,晴,良,7,3,6,ダノンエンブレム,牡,2,56,北村宏司,1:35.1,3/4,7-7-6,35.8,6.2,4,438,+4
中山,,,,晴,良,8,2,4,テンミラージュ,牝,2,55,内田博幸,1:35.2,3/4,13-13-12,34.7,169.5,10,440,-2
中山,,,,晴,良,9,7,14,オカゲサン,牡,2,52,小林美駒,1:35.3,クビ,2-1-1,36.8,15.6,6,506,+6
中山,,,,晴,良,10,6,12,ムコウジマドリーム,牡,2,56,菊沢一樹,1:35.7,2.1/2,9-9-9,36.0,49.7,9,454,+20
中山,,,,晴,良,11,2,3,マロンカラノテガミ,牝,2,55,津村明秀,1:35.7,ハナ,2-4-6,36.6,179.7,11,412,0
中山,,,,晴,良,12,1,2,リリアンファスト,牝,2,55,横山和生,1:36.0,1.1/2,16-14-13,35.2,45.7,8,446,-2
中山,,,,晴,良,13,7,13,シャンハイナイト,牝,2,55,江田照男,1:36.0,クビ,15-12-11,35.7,180.1,12,464,+8
中山,,,,晴,良,14,6,11,シュエットアムール,牝,2,55,黛弘人,1:36.2,1,13-14-15,35.4,200.1,13,424,+4
中山,,,,晴,良,15,4,8,ケイツーペニー,牝,2,52,長浜鴻緒,1:36.9,4,12-14-15,36.0,364.1,15,444,0
中山,,,,晴,良,16,8,15,スパイラル,牝,2,55,嶋田純次,1:37.0,クビ,9-11-13,36.8,735.8,16,390,+4
