場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,1,1,ロードシュヴァリエ,牡,2,56,中井裕二,1:54.2,,5-4-3-3,38.8,38.9,6,492,+4
京都,ダート,1800,右,曇,良,2,5,9,メイショウズイウン,牡,2,56,松山弘平,1:54.2,アタマ,2-2-2-2,39.0,1.5,1,492,-8
京都,ダート,1800,右,曇,良,3,1,2,ルセルマンダムール,牡,2,56,西村淳也,1:54.4,3/4,14-13-13-9,37.8,118.9,11,472,+6
京都,ダート,1800,右,曇,良,4,2,4,ダイシンレアレア,牡,2,56,小崎綾也,1:54.7,1.3/4,9-9-6-5,39.0,10.1,4,484,+6
京都,ダート,1800,右,曇,良,5,8,15,エポエポサン,牡,2,56,ムーア,1:55.3,3.1/2,7-7-6-4,39.6,8.3,3,472,+2
京都,ダート,1800,右,曇,良,6,3,5,モズフェスティバル,牡,2,56,団野大成,1:55.5,1.1/2,1-1-1-1,40.4,53.3,7,496,+2
京都,ダート,1800,右,曇,良,7,5,10,ジーティーアメリカ,牡,2,56,Ｃ．デム,1:55.9,2,7-7-9-7,40.0,4.1,2,522,+16
京都,ダート,1800,右,曇,良,8,4,8,サンズ,牡,2,56,鮫島克駿,1:56.2,2,12-12-12-13,39.7,73.3,8,480,-10
京都,ダート,1800,右,曇,良,9,2,3,イダイ,牡,2,54,高杉吏麒,1:56.3,1/2,11-11-11-11,40.0,94.2,9,456,-2
京都,ダート,1800,右,曇,良,10,3,6,ノボリディアマン,牡,2,56,幸英明,1:57.2,5,5-4-5-7,41.6,22.0,5,456,0
京都,ダート,1800,右,曇,良,11,7,13,ダイヤノエース,牡,2,55,田口貫太,1:58.2,6,3-3-3-5,42.7,96.5,10,532,+4
京都,ダート,1800,右,曇,良,12,6,11,イージーゴーイング,牡,2,55,小沢大仁,1:58.2,アタマ,10-10-9-9,42.3,323.4,16,474,+8
京都,ダート,1800,右,曇,良,13,6,12,クナウティア,牝,2,55,酒井学,1:58.6,2.1/2,12-13-14-14,40.6,193.2,14,446,-2
京都,ダート,1800,右,曇,良,14,8,16,オドラニャソンソン,牡,2,54,吉村誠之,1:58.9,2,4-4-8-11,43.1,147.6,12,462,+6
京都,ダート,1800,右,曇,良,15,7,14,シナモンショコラ,牡,2,53,橋木太希,1:59.6,4,14-15-14-14,41.6,241.9,15,494,+16
京都,ダート,1800,右,曇,良,中,4,7,エイユーサブリナ,牝,2,55,秋山稔樹,,,,,191.3,13,472,+22
