場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,6,11,リンクスティップ,牝,2,55,Ｃ．デム,2:00.8,,2-2-2-1,34.8,2.9,2,474,-4
京都,芝,2000,右,曇,良,2,5,9,ロットブラータ,牡,2,56,松山弘平,2:01.2,2.1/2,4-5-3-3,34.9,12.8,4,522,0
京都,芝,2000,右,曇,良,3,3,6,ディープサミット,牡,2,56,古川吉洋,2:01.5,2,4-3-3-3,35.2,15.2,5,496,+10
京都,芝,2000,右,曇,良,4,6,12,アロンディ,牡,2,56,西村淳也,2:01.6,クビ,7-9-6-3,35.3,28.8,8,450,+6
京都,芝,2000,右,曇,良,5,4,8,ウインベラーノ,牡,2,56,松岡正海,2:01.6,アタマ,1-1-1-2,35.6,21.0,6,448,+14
京都,芝,2000,右,曇,良,6,1,1,シャルクハフト,牡,2,54,吉村誠之,2:02.2,4,14-14-14-14,34.9,45.6,12,494,+22
京都,芝,2000,右,曇,良,7,7,14,プレミアシップ,牡,2,56,ムーア,2:02.4,1,12-10-13-12,35.6,27.1,7,506,+8
京都,芝,2000,右,曇,良,8,4,7,バズアップビート,牡,2,56,川田将雅,2:02.6,1,11-10-10-7,36.0,2.3,1,510,+16
京都,芝,2000,右,曇,良,9,8,16,ホウオウチェスター,牡,2,56,ルメール,2:02.6,クビ,4-6-6-7,36.1,11.0,3,458,+4
京都,芝,2000,右,曇,良,10,5,10,アジュマン,牡,2,56,国分優作,2:02.7,1/2,10-10-10-7,36.1,37.0,11,476,0
京都,芝,2000,右,曇,良,11,1,2,ヴォラヴィア,牡,2,56,川又賢治,2:03.0,1.3/4,7-6-6-7,36.4,512.5,15,460,+12
京都,芝,2000,右,曇,良,12,7,13,ルージュレアリーズ,牝,2,55,岩田望来,2:03.1,1/2,12-13-12-12,36.3,36.4,10,430,-10
京都,芝,2000,右,曇,良,13,2,3,スカイテーラー,牝,2,51,河原田菜,2:03.2,3/4,7-6-6-7,36.6,451.9,14,448,-6
京都,芝,2000,右,曇,良,14,8,15,ワンウェイトゥヘル,牡,2,56,鮫島克駿,2:03.2,ハナ,2-3-3-6,36.9,36.2,9,462,+6
京都,芝,2000,右,曇,良,中,2,4,ファジーロップ,牝,2,54,西塚洸二,,,,,49.1,13,442,0
京都,芝,2000,右,曇,良,中,3,5,ハギノデュエット,牝,2,52,柴田裕一,,,,,630.7,16,466,-10
