場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,良,1,3,5,ビダーヤ,牡,3,57,坂井瑠星,1:24.8,,4-5,36.5,3.8,2,492,+4
京都,ダート,1400,右,曇,良,2,7,14,メティエダール,牝,3,55,鮫島克駿,1:25.1,1.3/4,3-3,36.9,7.3,3,488,+6
京都,ダート,1400,右,曇,良,3,1,1,ハイクライテリア,セ,4,58,国分優作,1:25.5,2.1/2,13-12,36.4,385.3,14,480,+26
京都,ダート,1400,右,曇,良,4,7,13,ピストンボーイ,牡,3,57,松山弘平,1:25.7,1.1/2,2-2,37.7,21.0,8,514,-8
京都,ダート,1400,右,曇,良,5,2,3,テーオードラッカー,牡,3,57,川田将雅,1:25.8,1/2,4-5,37.6,2.7,1,516,0
京都,ダート,1400,右,曇,良,6,2,4,アメリカンチーフ,牡,3,55,吉村誠之,1:25.9,1/2,7-8,37.5,30.2,10,478,+6
京都,ダート,1400,右,曇,良,7,4,7,イナウィンク,牡,4,58,団野大成,1:26.0,1/2,15-15,36.6,248.8,13,444,+6
京都,ダート,1400,右,曇,良,8,1,2,メイショウマジック,牡,4,55,川端海翼,1:26.2,1.1/2,11-11,37.2,22.6,9,490,0
京都,ダート,1400,右,曇,良,9,8,16,サリュエ,牡,3,57,岩田望来,1:26.4,1,6-3,38.0,10.8,5,484,-2
京都,ダート,1400,右,曇,良,10,8,15,バレル,牡,5,58,斎藤新,1:26.4,アタマ,11-12,37.4,69.2,11,486,+8
京都,ダート,1400,右,曇,良,11,6,12,ランスオブセヘル,牝,3,55,ルメール,1:26.5,1/2,1-1,38.6,8.1,4,492,-4
京都,ダート,1400,右,曇,良,12,3,6,パトジュニア,牡,3,57,小崎綾也,1:26.8,2,16-15,37.4,421.6,15,516,+8
京都,ダート,1400,右,曇,良,13,5,9,ベルダイナフェロー,牝,3,55,酒井学,1:27.0,1,13-12,37.9,21.0,7,472,-6
京都,ダート,1400,右,曇,良,14,4,8,ツッチーフェイス,牝,5,55,小沢大仁,1:27.0,ハナ,7-7,38.4,213.0,12,480,-8
京都,ダート,1400,右,曇,良,15,5,10,ウィービースティ,牡,4,58,亀田温心,1:27.9,5,7-8,39.4,621.2,16,504,0
京都,ダート,1400,右,曇,良,16,6,11,ローガンパス,牡,3,57,Ｃ．デム,1:28.4,3,7-8,39.7,13.0,6,496,0
