場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,3,5,ジョスラン,牝,2,55,横山武史,1:51.2,,2-2-1-1,33.7,3.1,2,478,0
中山,芝,1800,右,晴,良,2,5,9,ウインスティーガ,牡,2,56,戸崎圭太,1:51.6,2.1/2,1-1-2-2,34.0,5.8,3,444,0
中山,芝,1800,右,晴,良,3,7,14,メルヘンライズ,牝,2,55,菅原明良,1:51.7,1,2-2-3-3,34.0,28.9,6,468,0
中山,芝,1800,右,晴,良,4,1,1,タイセイプランセス,牝,2,55,石橋脩,1:51.8,クビ,8-7-7-5,33.8,21.8,5,416,0
中山,芝,1800,右,晴,良,5,2,4,ガンビーチ,牝,2,55,岩部純二,1:52.0,1.1/4,4-4-3-3,34.2,45.9,7,454,0
中山,芝,1800,右,晴,良,6,3,6,シャドウメテオ,牝,2,55,田辺裕信,1:52.4,2.1/2,7-7-7-8,34.4,5.8,4,456,0
中山,芝,1800,右,晴,良,7,5,10,ワスカル,牡,2,56,マーカン,1:52.6,1.1/4,13-12-10-9,34.1,2.4,1,516,0
中山,芝,1800,右,晴,良,8,8,15,ハクサンテュポン,牡,2,53,石田拓郎,1:52.8,3/4,11-12-12-11,34.0,157.5,12,500,0
中山,芝,1800,右,晴,良,9,2,3,ウィノウザウェイ,牝,2,55,木幡巧也,1:52.8,クビ,4-4-6-5,34.9,178.6,13,506,0
中山,芝,1800,右,晴,良,10,8,16,タヤスアメリカン,牡,2,56,丹内祐次,1:53.0,1.1/2,4-4-3-5,35.2,84.3,8,482,0
中山,芝,1800,右,晴,良,11,6,12,ミスターロスカボス,牡,2,56,原田和真,1:53.5,2.1/2,8-9-9-9,35.2,84.9,9,472,0
中山,芝,1800,右,晴,良,12,4,8,サクラカゼ,牝,2,55,石川裕紀,1:53.5,クビ,14-14-14-12,34.3,97.8,11,448,0
中山,芝,1800,右,晴,良,13,7,13,ラッキーダンス,牝,2,54,原優介,1:54.2,4,10-10-10-12,35.8,218.1,14,458,0
中山,芝,1800,右,晴,良,14,6,11,フルーツワゴン,牝,2,52,長浜鴻緒,1:55.2,6,14-14-12-14,36.4,262.1,16,472,0
中山,芝,1800,右,晴,良,15,4,7,コスモインディ,牡,2,56,柴田大知,1:55.6,2.1/2,11-10-14-15,36.5,246.6,15,416,0
中山,芝,1800,右,晴,良,中,1,2,サイモンカクタス,牡,2,56,荻野極,,,,,91.7,10,444,0
