場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,2,3,リヴォリ,牝,3,54,石橋脩,1:35.7,,2-2-2,35.4,3.3,2,480,0
中山,,,,晴,稍重,2,2,4,フィニッシュムーヴ,牡,3,56,北村宏司,1:36.6,5,4-4-4,35.8,22.5,6,470,0
中山,,,,晴,稍重,3,6,11,ミファヴォリート,牝,3,54,津村明秀,1:36.7,1/2,4-6-6,35.6,3.3,1,480,0
中山,,,,晴,稍重,4,8,16,デルマエルフ,牝,3,54,大野拓弥,1:36.9,1.1/4,2-3-3,36.4,45.5,9,452,0
中山,,,,晴,稍重,5,1,1,ホウオウバリスタ,牡,3,56,戸崎圭太,1:37.0,3/4,7-7-7,35.8,6.9,4,528,0
中山,,,,晴,稍重,6,1,2,ベルカノア,牝,3,51,横山琉人,1:37.0,アタマ,4-4-4,36.1,57.4,11,478,0
中山,,,,晴,稍重,7,3,6,ディエルメス,牡,3,56,三浦皇成,1:37.2,1,9-8-7,35.9,5.9,3,476,0
中山,,,,晴,稍重,8,4,8,エイシンドゥルガー,牝,3,54,松岡正海,1:37.4,1,1-1-1,37.7,7.6,5,480,0
中山,,,,晴,稍重,9,8,15,チームケミストリー,牡,3,53,永野猛蔵,1:37.5,1,11-14-12,35.1,49.7,10,468,0
中山,,,,晴,稍重,10,7,14,サントゥアーリオ,セ,3,56,江田照男,1:38.0,3,9-10-10,36.0,108.7,13,458,0
中山,,,,晴,稍重,11,5,10,マイネルホリゾンテ,牡,3,56,柴田大知,1:38.0,クビ,8-10-10,36.1,25.4,7,430,0
中山,,,,晴,稍重,12,6,12,キープオンラビン,牝,3,54,横山和生,1:38.1,3/4,15-12-12,36.0,35.6,8,424,0
中山,,,,晴,稍重,13,4,7,フィールドゲラン,牝,3,51,小林凌大,1:39.4,8,11-13-14,37.1,62.0,12,460,0
中山,,,,晴,稍重,14,5,9,ソルシエール,牝,3,54,石川裕紀,1:39.7,2,11-14-15,37.3,123.9,14,452,0
中山,,,,晴,稍重,15,3,5,セイントスターズ,牡,3,56,丹内祐次,1:39.8,1/2,11-9-9,38.1,309.8,16,482,0
中山,,,,晴,稍重,16,7,13,オーケーキャンティ,牝,3,51,原優介,1:41.0,7,16-16-16,36.4,296.8,15,452,0
