場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,7,11,フリーフリッカー,牡,8,60,森一馬,3:34.7,,4-3-1-1,13.4,2.9,1,490,-4
中山,,,,晴,稍重,2,4,6,マイネルヴァッサー,牡,9,61,石神深一,3:36.8,大,11-11-8-3,13.6,10.5,5,436,-4
中山,,,,晴,稍重,3,7,12,フィードバック,セ,6,60,草野太郎,3:37.8,6,11-11-7-4,13.6,8.0,4,498,+12
中山,,,,晴,稍重,4,3,3,ジョーカーワイルド,牡,7,60,伴啓太,3:38.4,3.1/2,13-13-12-7,13.7,120.7,14,538,+16
中山,,,,晴,稍重,5,6,9,ビルジキール,牡,6,60,中村将之,3:38.4,アタマ,8-8-8-7,13.7,53.9,13,500,-6
中山,,,,晴,稍重,6,3,4,ニューツーリズム,セ,6,60,小野寺祐,3:38.4,アタマ,8-8-10-5,13.7,21.4,7,516,+16
中山,,,,晴,稍重,7,2,2,オールマンリバー,牡,10,61,難波剛健,3:38.9,2.1/2,6-7-5-7,13.7,47.0,11,510,-2
中山,,,,晴,稍重,8,1,1,ニシノベイオウルフ,牡,7,61,大江原圭,3:38.9,クビ,2-2-2-2,13.7,24.5,10,498,+6
中山,,,,晴,稍重,9,5,8,ノーザンクリス,牡,7,60,五十嵐雄,3:39.3,2.1/2,4-5-5-5,13.7,12.5,6,524,+6
中山,,,,晴,稍重,10,8,14,アルトリウス,セ,8,60,蓑島靖典,3:42.4,大,8-8-11-10,13.9,23.7,9,486,+10
中山,,,,晴,稍重,中,4,5,ハルクンノテソーロ,牡,8,60,上野翔,,,1-1,,6.2,3,496,+6
中山,,,,晴,稍重,中,5,7,タマノジュメイラ,牝,6,58,植野貴也,,,2-3-3,,22.5,8,498,+14
中山,,,,晴,稍重,中,6,10,メイショウタカトラ,牡,8,60,熊沢重文,,,14-14-13,,53.5,12,506,-4
中山,,,,晴,稍重,中,8,13,ノーリミッツ,牡,6,60,北沢伸也,,,6-6-4,,4.6,2,452,+6
