場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,4,8,アーティット,牡,3,56,川田将雅,2:13.8,,2-2-2-2,36.3,1.5,1,482,+4
中京,芝,2200,左,晴,良,2,2,4,プレミアスコア,牝,3,54,吉田隼人,2:13.9,1/2,5-5-5-3,36.2,38.8,9,472,-6
中京,芝,2200,左,晴,良,3,2,3,ホウオウフウジン,牡,3,56,坂井瑠星,2:13.9,クビ,1-1-1-1,36.5,17.8,6,516,-4
中京,芝,2200,左,晴,良,4,3,6,イズジョーアーサー,牡,3,56,岩田康誠,2:14.0,アタマ,11-11-12-11,35.8,153.0,14,488,-6
中京,芝,2200,左,晴,良,5,8,15,ジェンヌ,牝,3,54,古川吉洋,2:14.4,2.1/2,16-16-16-14,36.0,126.1,12,424,0
中京,芝,2200,左,晴,良,6,5,9,ハイコースト,牡,3,56,松山弘平,2:14.4,クビ,5-5-5-9,36.4,35.2,8,490,+6
中京,芝,2200,左,晴,良,7,3,5,ヴァーグエスタード,牡,3,56,和田竜二,2:14.5,アタマ,8-8-9-7,36.6,139.2,13,462,-8
中京,芝,2200,左,晴,良,8,1,1,キングロコマイカイ,牡,3,56,富田暁,2:14.5,クビ,4-2-3-3,36.8,14.7,4,484,-2
中京,芝,2200,左,晴,良,9,4,7,ブラックシールド,牡,3,56,Ｃ．デム,2:14.5,ハナ,9-9-10-7,36.6,5.8,2,454,-2
中京,芝,2200,左,晴,良,10,5,10,メイショウフィガロ,牡,3,56,鮫島克駿,2:14.5,アタマ,9-10-10-9,36.5,15.5,5,446,0
中京,芝,2200,左,晴,良,11,8,17,ベガエクスプレス,牝,3,54,中井裕二,2:14.6,1/2,15-14-5-3,36.9,53.8,10,426,+4
中京,芝,2200,左,晴,良,12,6,12,ワイズマン,牡,3,56,藤岡康太,2:15.0,2.1/2,13-13-12-11,36.8,19.4,7,466,+2
中京,芝,2200,左,晴,良,13,7,13,カバロプレト,牡,3,56,秋山真一,2:15.1,1/2,13-14-15-14,36.7,332.3,15,426,-2
中京,芝,2200,左,晴,良,14,8,16,キューバンピート,牡,3,56,藤井勘一,2:16.5,8,11-12-12-14,38.2,125.2,11,486,+8
中京,芝,2200,左,晴,良,15,6,11,イスラグランデ,牡,3,56,幸英明,2:18.2,10,2-2-3-6,40.4,14.6,3,528,-10
中京,芝,2200,左,晴,良,16,7,14,モズジャストミート,牡,3,56,国分優作,2:21.5,大,5-5-5-11,43.3,417.7,16,512,+2
中京,芝,2200,左,晴,良,除,1,2,シュティル,牡,3,56,菱田裕二,,,,,---,,462,-2
