場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,4,7,カラテ,牡,6,58,菅原明良,1:33.4,,9-10-10,34.3,4.3,1,532,0
中山,,,,晴,稍重,2,7,13,グランデマーレ,牡,5,56,戸崎圭太,1:33.4,クビ,2-2-2,35.2,6.9,4,506,-6
中山,,,,晴,稍重,3,6,12,ボンセルヴィーソ,牡,8,57,藤懸貴志,1:33.5,クビ,1-1-1,35.5,24.7,10,490,+6
中山,,,,晴,稍重,4,8,15,サトノダムゼル,牝,6,54,石橋脩,1:33.6,3/4,6-8-7,34.8,6.1,2,470,+6
中山,,,,晴,稍重,5,1,2,サクセッション,セ,5,56,津村明秀,1:33.7,3/4,6-7-7,35.0,64.9,13,526,-8
中山,,,,晴,稍重,6,2,3,スマートリアン,牝,5,54,丹内祐次,1:33.8,1/2,2-4-5,35.4,6.5,3,480,0
中山,,,,晴,稍重,7,8,16,タイムトゥヘヴン,牡,4,55,大野拓弥,1:33.9,クビ,12-14-14,34.4,13.7,7,484,+4
中山,,,,晴,稍重,8,3,6,リレーションシップ,牡,5,56,Ｍ．デム,1:34.0,1,2-6-5,35.5,7.0,5,502,+2
中山,,,,晴,稍重,9,3,5,エントシャイデン,牡,7,57,吉田豊,1:34.1,1/2,6-8-7,35.3,22.3,8,484,0
中山,,,,晴,稍重,10,4,8,ショックアクション,牡,4,55,三浦皇成,1:34.2,1/2,10-11-11,34.9,30.8,11,514,+18
中山,,,,晴,稍重,11,5,10,ホウオウピースフル,牝,5,54,嶋田純次,1:34.2,クビ,10-11-11,34.8,56.3,12,508,+10
中山,,,,晴,稍重,12,7,14,ロフティフレーズ,牝,7,54,内田博幸,1:34.3,クビ,12-11-11,34.9,103.3,14,492,+14
中山,,,,晴,稍重,13,6,11,フォルコメン,セ,6,56,横山和生,1:34.5,1.1/2,14-2-3,36.2,22.9,9,516,+6
中山,,,,晴,稍重,14,5,9,ジェネラーレウーノ,牡,7,59,丸山元気,1:35.0,3,15-15-16,35.2,120.2,15,524,-6
中山,,,,晴,稍重,15,2,4,トライン,牡,7,56,松岡正海,1:35.2,1,2-4-3,36.8,7.9,6,464,+8
中山,,,,晴,稍重,16,1,1,エメラルファイト,牡,6,57,石川裕紀,1:36.4,7,15-15-15,36.6,122.4,16,472,-2
