場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,2,4,ピンシャン,牡,5,57,川田将雅,1:23.8,,1-1,37.8,4.7,2,470,0
中京,ダート,1400,左,晴,良,2,7,13,ヴァニラアイス,牝,6,54,吉田隼人,1:23.9,1,6-5,37.5,29.3,9,476,+6
中京,ダート,1400,左,晴,良,3,6,12,スリーグランド,牡,5,57,岩田望来,1:24.0,クビ,13-10,37.0,3.1,1,478,+4
中京,ダート,1400,左,晴,良,4,6,11,アヴァンティスト,牡,6,56,浜中俊,1:24.0,クビ,11-8,37.3,13.1,5,480,+4
中京,ダート,1400,左,晴,良,5,2,3,レッドヴェイロン,牡,7,56,岩田康誠,1:24.2,3/4,16-16,36.6,94.0,13,504,-6
中京,ダート,1400,左,晴,良,6,5,10,イメル,牡,6,56,和田竜二,1:24.3,3/4,11-8,37.6,15.8,8,502,+12
中京,ダート,1400,左,晴,良,7,8,16,ロイヤルパールス,牡,7,57,池添謙一,1:24.4,3/4,2-2,38.2,60.2,11,530,-2
中京,ダート,1400,左,晴,良,8,1,2,ゲンパチフォルツァ,牡,4,55,斎藤新,1:24.6,3/4,2-2,38.4,33.1,10,514,-4
中京,ダート,1400,左,晴,良,9,4,7,スナークスター,セ,6,56,鮫島克駿,1:24.8,1.1/4,14-13,37.7,340.9,16,468,-2
中京,ダート,1400,左,晴,良,10,8,15,コパノマーキュリー,牡,5,56,松山弘平,1:24.8,アタマ,7-6,38.3,7.7,4,510,-2
中京,ダート,1400,左,晴,良,11,4,8,ゼンノアンジュ,牝,4,53,武豊,1:24.9,1/2,7-10,38.4,15.5,7,502,0
中京,ダート,1400,左,晴,良,12,3,6,サヴァ,牡,4,55,横山武史,1:25.0,1/2,15-14,37.8,5.0,3,536,+16
中京,ダート,1400,左,晴,良,13,5,9,カレンロマチェンコ,牡,4,55,松若風馬,1:25.1,1/2,2-2,39.0,15.2,6,480,+8
中京,ダート,1400,左,晴,良,14,1,1,メイショウベンガル,牡,5,56,幸英明,1:25.3,1,7-6,38.7,63.0,12,496,+12
中京,ダート,1400,左,晴,良,15,7,14,スピリットワンベル,牡,7,56,泉谷楓真,1:26.3,6,7-10,39.7,122.7,14,540,+2
中京,ダート,1400,左,晴,良,中,3,5,メイショウキョウジ,牡,7,56,酒井学,,,2-14,,159.7,15,480,+6
