場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,稍重,1,6,12,ジョーローリット,牝,3,55,ルメール,1:11.7,,1-1,36.7,3.1,1,486,-2
京都,ダート,1200,右,晴,稍重,2,8,15,マルカラピッド,牝,4,56,荻野琢真,1:11.7,クビ,13-13,35.1,122.9,13,484,+2
京都,ダート,1200,右,晴,稍重,3,6,11,ケイアイアニラ,牡,4,58,ムーア,1:11.8,3/4,4-3,36.4,6.8,3,536,+8
京都,ダート,1200,右,晴,稍重,4,5,9,ドンレパルス,牡,5,58,丹内祐次,1:12.1,1.1/2,8-8,36.4,9.9,6,516,-4
京都,ダート,1200,右,晴,稍重,5,7,13,エコロガイア,牡,3,57,岩田望来,1:12.1,クビ,5-5,36.6,5.6,2,474,-2
京都,ダート,1200,右,晴,稍重,6,5,10,ジュストコル,牡,6,58,田口貫太,1:12.1,クビ,5-5,36.5,20.6,8,514,+2
京都,ダート,1200,右,晴,稍重,7,1,2,ペプチドヤマト,牡,5,58,松山弘平,1:12.2,アタマ,5-5,36.7,6.9,4,498,+8
京都,ダート,1200,右,晴,稍重,8,4,7,コパノハンプトン,牡,4,58,秋山稔樹,1:12.2,ハナ,11-12,36.1,59.0,11,518,+2
京都,ダート,1200,右,晴,稍重,9,3,5,カミーロ,牡,4,58,角田大和,1:12.4,1.1/2,10-9,36.5,7.3,5,488,+6
京都,ダート,1200,右,晴,稍重,10,7,14,オーガスタスカイ,牝,5,56,団野大成,1:12.5,1/2,15-15,35.6,187.2,15,480,-2
京都,ダート,1200,右,晴,稍重,11,1,1,フラップシグナス,牡,5,58,Ｍ．デム,1:12.7,1.1/4,14-13,36.1,39.7,10,500,+14
京都,ダート,1200,右,晴,稍重,12,8,16,カフジエニアゴン,牝,5,56,古川吉洋,1:12.9,1,2-2,37.8,66.4,12,504,+6
京都,ダート,1200,右,晴,稍重,13,2,4,カネコメシスター,牝,5,56,吉村智洋,1:13.0,1,8-9,37.3,175.5,14,502,+2
京都,ダート,1200,右,晴,稍重,14,3,6,ダイリュウホマレ,牝,4,56,幸英明,1:13.2,3/4,2-3,38.0,28.9,9,452,+2
京都,ダート,1200,右,晴,稍重,15,4,8,ハンベルジャイト,牝,4,56,Ｃ．デム,1:14.3,7,11-9,38.4,14.4,7,492,-6
京都,ダート,1200,右,晴,稍重,取,2,3,アイファーシアトル,牝,4,56,小崎綾也,,,,,---,,,
