場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,稍重,1,3,3,メイケイレイン,牡,2,56,武豊,1:55.3,,9-6-1-1,39.2,1.1,1,440,0
京都,ダート,1800,右,晴,稍重,2,7,9,ダイシンレアレア,牡,2,56,小崎綾也,1:55.5,1.1/2,8-10-9-9,38.5,16.0,3,478,0
京都,ダート,1800,右,晴,稍重,3,2,2,サントモナルカ,牡,2,56,Ｍ．デム,1:55.6,1/2,2-2-4-2,39.2,59.4,7,450,0
京都,ダート,1800,右,晴,稍重,4,7,8,カンタカナリート,牡,2,56,吉村智洋,1:56.3,4,9-6-6-5,39.7,133.8,10,456,+2
京都,ダート,1800,右,晴,稍重,5,6,6,イエローブリック,牡,2,56,団野大成,1:56.4,1,2-2-8-8,39.5,53.5,6,516,+4
京都,ダート,1800,右,晴,稍重,6,5,5,アイルランズコール,牡,2,56,Ｃ．デム,1:56.6,3/4,6-6-4-5,40.0,7.0,2,506,+4
京都,ダート,1800,右,晴,稍重,7,4,4,ボールドハーテッド,牡,2,55,田口貫太,1:56.7,1/2,4-4-6-5,40.1,69.3,8,452,0
京都,ダート,1800,右,晴,稍重,8,6,7,クリノラピダス,牡,2,56,幸英明,1:56.9,1.1/4,5-4-2-2,40.6,83.4,9,454,+8
京都,ダート,1800,右,晴,稍重,9,1,1,ホウオウアーネスト,牡,2,56,ムーア,1:57.0,1/2,6-6-10-10,39.7,25.4,5,514,+10
京都,ダート,1800,右,晴,稍重,10,8,11,ワンオールショット,牡,2,56,角田大和,1:57.1,クビ,11-11-11-11,39.1,173.7,11,464,-4
京都,ダート,1800,右,晴,稍重,11,8,10,エンジョイドライブ,牡,2,56,古川吉洋,1:57.3,1.1/4,1-1-2-4,41.0,16.7,4,480,+4
