場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,2,4,サダムオプシス,牡,3,54,永島まな,2:00.8,,1-1-1-1,34.2,37.3,8,470,-4
中京,芝,2000,左,晴,良,2,7,13,ファーヴェント,牡,3,55,西塚洸二,2:00.9,クビ,4-4-4-3,33.9,2.1,1,502,+2
中京,芝,2000,左,晴,良,3,1,1,シルキーガール,牝,3,54,岩田康誠,2:01.4,3,5-7-7-7,34.0,6.2,4,464,+8
中京,芝,2000,左,晴,良,4,1,2,ジーティームソウ,牡,3,56,国分恭介,2:01.5,1/2,10-10-12-9,33.9,27.8,7,496,+4
中京,芝,2000,左,晴,良,5,6,12,デアパーディタ,牝,3,52,高杉吏麒,2:01.9,2.1/2,7-9-7-7,34.4,70.5,10,430,-2
中京,芝,2000,左,晴,良,6,2,3,ティムール,牡,4,58,鮫島克駿,2:01.9,クビ,10-10-10-9,34.2,4.4,2,468,0
中京,芝,2000,左,晴,良,7,3,6,トラストエムシー,牡,4,58,亀田温心,2:02.0,1/2,3-2-4-3,35.0,17.1,5,432,0
中京,芝,2000,左,晴,良,8,8,17,バレンタインソング,牡,4,56,吉村誠之,2:02.2,1,7-4-3-3,35.3,306.0,16,458,-5
中京,芝,2000,左,晴,良,9,4,8,ダノンブリザード,牡,5,58,ドイル,2:02.3,3/4,7-7-9-9,34.7,5.6,3,488,-6
中京,芝,2000,左,晴,良,10,7,14,ワンモアビスケット,牝,3,54,藤懸貴志,2:02.3,クビ,13-13-13-13,34.4,205.7,14,458,-2
中京,芝,2000,左,晴,良,11,8,16,ヤマニンアラクリア,牡,3,56,田中健,2:02.3,クビ,5-4-6-6,35.0,41.7,9,490,-2
中京,芝,2000,左,晴,良,12,6,11,コスモエスメラルダ,牝,3,54,斎藤新,2:02.6,1.3/4,2-2-2-2,35.8,298.3,15,500,-6
中京,芝,2000,左,晴,良,13,5,9,ガルデルクラージュ,牡,3,55,小沢大仁,2:02.7,クビ,14-13-13-13,34.8,176.8,13,500,-4
中京,芝,2000,左,晴,良,14,3,5,モアナフリューゲル,牝,3,51,柴田裕一,2:02.9,1.1/4,16-15-15-13,34.9,24.8,6,460,+2
中京,芝,2000,左,晴,良,15,5,10,パーセルペーパー,牡,3,56,川須栄彦,2:03.2,2,12-12-10-9,35.6,166.9,12,444,-2
中京,芝,2000,左,晴,良,16,4,7,アナベルエクラ,牝,3,51,川端海翼,2:03.3,3/4,15-15-16-16,34.9,318.5,17,452,-2
中京,芝,2000,左,晴,良,17,8,15,ジャンバラヤ,牡,3,56,横山和生,2:03.3,アタマ,17-17-16-16,34.9,88.8,11,426,+4
