場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,16,ダズリングブレイヴ,セ,4,58,亀田温心,1:33.5,,9-8-8,34.9,5.7,4,484,-4
中京,芝,1600,左,晴,良,2,1,1,スカイハイ,牡,3,55,吉村誠之,1:33.5,クビ,2-3-3,35.3,3.2,1,546,+14
中京,芝,1600,左,晴,良,3,4,8,インマイポケット,牝,3,55,吉田隼人,1:34.1,3.1/2,12-11-9,35.3,5.7,3,436,+8
中京,芝,1600,左,晴,良,4,1,2,インペリアルコート,牝,4,56,斎藤新,1:34.6,3,1-2-2,36.6,24.1,9,438,0
中京,芝,1600,左,晴,良,5,4,7,オタルグリーン,牝,3,54,松本大輝,1:34.6,クビ,9-5-5,36.2,4.9,2,442,0
中京,芝,1600,左,晴,良,6,2,4,クラシックステップ,牡,5,58,藤岡佑介,1:34.7,1/2,5-3-3,36.5,20.8,7,494,+4
中京,芝,1600,左,晴,良,7,6,12,ウィズダムハート,牝,4,56,横山和生,1:34.8,3/4,14-12-12,35.8,55.5,12,430,-6
中京,芝,1600,左,晴,良,8,5,10,シャーリーゴールド,牝,3,55,ドイル,1:34.9,クビ,15-14-14,35.6,23.9,8,456,+12
中京,芝,1600,左,晴,良,9,3,5,ゼットスパンキー,牡,3,54,柴田裕一,1:35.0,1/2,12-12-12,36.0,192.6,15,472,+12
中京,芝,1600,左,晴,良,10,8,15,アランヴェリテ,セ,5,57,西塚洸二,1:35.0,クビ,2-1-1,37.3,52.3,11,492,+4
中京,芝,1600,左,晴,良,11,5,9,キセキノエンジェル,牝,5,56,黛弘人,1:35.3,2,15-14-14,36.1,236.7,16,466,-2
中京,芝,1600,左,晴,良,12,6,11,マーゴットメネス,牡,3,57,長岡禎仁,1:35.4,クビ,5-8-9,36.6,98.1,13,476,-2
中京,芝,1600,左,晴,良,13,7,13,ゴーマックス,セ,4,56,高杉吏麒,1:35.6,1.1/2,5-5-5,37.2,24.3,10,500,+16
中京,芝,1600,左,晴,良,14,3,6,パシフィックルート,牡,3,57,鮫島克駿,1:36.3,4,4-8-9,37.5,11.2,5,586,+14
中京,芝,1600,左,晴,良,15,2,3,シークレットイスラ,牡,3,57,岩田康誠,1:36.7,2.1/2,5-5-5,38.3,13.2,6,460,+2
中京,芝,1600,左,晴,良,16,7,14,プリュムドランジュ,牝,4,55,小沢大仁,1:47.3,大,11-16-16,44.6,186.9,14,452,+4
