場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,8,14,ステークホルダー,牡,4,58,戸崎圭太,1:07.5,,6-6,33.9,3.3,1,472,+14
中山,,,,晴,良,2,5,8,マキアージュ,牝,5,52,小林美駒,1:07.7,1,2-3,34.6,60.9,12,458,-2
中山,,,,晴,良,3,7,12,ジョーメッドヴィン,牡,3,57,坂井瑠星,1:07.8,3/4,10-9,33.9,7.1,5,506,0
中山,,,,晴,良,4,1,1,エリカカリーナ,牝,3,55,マーカン,1:07.8,クビ,5-3,34.5,4.9,2,416,-8
中山,,,,晴,良,5,4,6,マルプリ,牝,4,55,原優介,1:08.0,3/4,14-12,33.8,51.7,11,470,+10
中山,,,,晴,良,6,3,5,アサギリ,牝,3,55,木幡巧也,1:08.0,クビ,12-11,34.0,38.7,9,464,+6
中山,,,,晴,良,7,2,2,クリスアーサー,牡,3,53,河原田菜,1:08.1,クビ,2-2,35.1,12.0,6,516,+2
中山,,,,晴,良,8,8,15,クールベイビー,牝,3,55,荻野極,1:08.2,1/2,1-1,35.3,27.3,8,468,+4
中山,,,,晴,良,9,4,7,ヨール,牝,5,53,長浜鴻緒,1:08.2,クビ,8-9,34.5,19.8,7,454,-6
中山,,,,晴,良,10,5,9,スティルディマーレ,セ,4,58,石川裕紀,1:08.4,1.1/4,12-14,34.4,47.6,10,520,+2
中山,,,,晴,良,11,6,10,カイザーブリッツ,セ,4,55,石田拓郎,1:08.8,2,6-6,35.3,153.9,14,480,+8
中山,,,,晴,良,12,7,13,レザンノワール,牡,3,57,横山武史,1:08.8,クビ,14-14,34.6,5.4,3,456,-4
中山,,,,晴,良,13,2,3,ステイトダイアデム,牝,5,56,ビュイッ,1:09.0,1.1/4,2-5,36.0,6.4,4,466,-8
中山,,,,晴,良,14,3,4,フクノワカバ,牝,4,53,鷲頭虎太,1:09.1,クビ,8-8,35.4,248.0,15,454,+2
中山,,,,晴,良,15,6,11,ハートホイップ,牝,5,54,小林脩斗,1:09.5,2.1/2,10-12,35.6,152.5,13,496,+6
