場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,稍重,1,2,3,モズナイスバディー,牡,3,57,Ｍ．デム,1:26.2,,7-7,37.4,6.1,3,500,+10
京都,ダート,1400,右,晴,稍重,2,5,8,グランデスフィーダ,牡,4,58,水口優也,1:26.3,1/2,1-1,38.2,17.7,6,554,-2
京都,ダート,1400,右,晴,稍重,3,8,15,テーオードラッカー,牡,3,57,川田将雅,1:26.3,アタマ,2-3,38.0,2.7,1,516,0
京都,ダート,1400,右,晴,稍重,4,6,11,ブーヤカ,セ,3,56,田口貫太,1:26.5,3/4,4-4,38.0,19.7,7,450,0
京都,ダート,1400,右,晴,稍重,5,4,6,ベレニーチェ,牝,3,55,高倉稜,1:26.7,1.1/4,7-9,37.9,196.6,12,466,+2
京都,ダート,1400,右,晴,稍重,6,7,13,ナゲットモンスター,牡,4,58,Ｃ．デム,1:26.8,1/2,4-4,38.3,2.8,2,532,-6
京都,ダート,1400,右,晴,稍重,7,1,1,カルパ,牡,3,57,武豊,1:26.8,クビ,11-9,37.7,7.2,4,446,+2
京都,ダート,1400,右,晴,稍重,8,4,7,ウイングスオブラヴ,セ,5,55,今村聖奈,1:26.9,クビ,15-15,37.1,167.1,10,480,+4
京都,ダート,1400,右,晴,稍重,9,6,10,ケイエイト,牡,4,58,幸英明,1:26.9,ハナ,7-6,38.1,51.5,8,466,-2
京都,ダート,1400,右,晴,稍重,10,2,2,ウインドワンピース,牡,4,58,荻野琢真,1:26.9,アタマ,14-14,37.3,277.9,13,500,-10
京都,ダート,1400,右,晴,稍重,11,3,4,タッケンイッキ,牡,4,55,橋木太希,1:27.9,6,13-12,38.5,558.2,15,524,-4
京都,ダート,1400,右,晴,稍重,12,3,5,イーサンハンター,牡,3,57,古川吉洋,1:27.9,ハナ,4-7,39.4,149.8,9,530,0
京都,ダート,1400,右,晴,稍重,13,8,14,ディーノサンライズ,牝,3,55,小崎綾也,1:28.1,1.1/2,11-11,39.1,423.9,14,450,+12
京都,ダート,1400,右,晴,稍重,14,5,9,ファイヤーウィップ,牡,3,57,岩田望来,1:28.5,2,2-2,40.3,12.1,5,504,+4
京都,ダート,1400,右,晴,稍重,15,7,12,ウィルソンウェイ,牡,3,57,国分優作,1:29.0,3,10-12,40.0,178.8,11,458,+8
