場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,3,5,アースソーナー,牝,2,52,長浜鴻緒,1:54.7,,1-1-1-1,38.5,183.4,11,482,0
中山,ダート,1800,右,晴,稍重,2,7,13,ラルフテソーロ,牡,2,56,横山武史,1:54.8,1/2,2-2-2-2,38.5,14.7,5,502,+2
中山,ダート,1800,右,晴,稍重,3,2,2,ロングウェイホーム,牡,2,56,嶋田純次,1:54.9,1/2,4-4-3-3,38.3,10.1,4,526,+4
中山,ダート,1800,右,晴,稍重,4,6,11,エオアリイ,牡,2,56,戸崎圭太,1:55.5,3.1/2,2-3-3-3,39.0,1.9,1,472,+10
中山,ダート,1800,右,晴,稍重,5,5,8,フジレイメイ,牡,2,56,松岡正海,1:55.7,1.1/4,12-12-7-6,38.8,34.6,8,488,-2
中山,ダート,1800,右,晴,稍重,6,4,6,サトミノエンジェル,牡,2,56,横山典弘,1:55.7,クビ,4-6-7-8,38.8,29.1,7,510,0
中山,ダート,1800,右,晴,稍重,7,7,12,ファミーユウルーズ,牡,2,56,武藤雅,1:55.8,クビ,7-6-5-5,39.1,20.0,6,526,-2
中山,ダート,1800,右,晴,稍重,8,8,15,カージオイド,牡,2,56,菅原明良,1:56.3,3,4-4-5-6,39.6,6.0,3,514,+8
中山,ダート,1800,右,晴,稍重,9,1,1,トンヤイビーン,牡,2,56,内田博幸,1:56.3,クビ,8-8-11-9,39.0,73.0,10,494,-10
中山,ダート,1800,右,晴,稍重,10,6,10,チェリースカヤ,牡,2,56,小林凌大,1:57.4,7,10-10-13-13,39.9,656.6,15,484,-6
中山,ダート,1800,右,晴,稍重,11,4,7,トレインザマインド,牡,2,56,ビュイッ,1:57.5,クビ,14-14-13-13,40.0,4.1,2,542,0
中山,ダート,1800,右,晴,稍重,12,8,14,シリウスライト,牡,2,56,酒井学,1:57.6,1,11-11-10-11,40.4,402.3,13,458,+4
中山,ダート,1800,右,晴,稍重,13,2,3,ギンガエクスプレス,牡,2,56,西村淳也,1:58.6,6,8-8-9-9,41.6,53.6,9,528,-2
中山,ダート,1800,右,晴,稍重,14,3,4,ソラトブツバメ,牡,2,56,野中悠太,2:00.1,9,13-13-11-11,42.8,328.5,12,442,0
中山,ダート,1800,右,晴,稍重,中,5,9,モンサンフリージア,牝,2,55,木幡巧也,,,,,483.4,14,444,+4
