場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,2,2,ヴィンセンシオ,牡,2,56,ビュイッ,1:58.8,,6-6-6-6,34.7,5.5,3,506,+14
中山,芝,2000,右,晴,良,2,1,1,ゲルチュタール,牡,2,56,マーカン,1:58.8,ハナ,8-8-8-7,34.5,5.8,4,520,+12
中山,芝,2000,右,晴,良,3,6,7,リトルジャイアンツ,牡,2,56,横山典弘,1:58.8,アタマ,12-12-12-9,33.9,3.9,1,446,+4
中山,芝,2000,右,晴,良,4,3,3,パッションリッチ,牡,2,56,坂井瑠星,1:59.4,3.1/2,10-10-8-9,35.0,46.4,10,472,-8
中山,芝,2000,右,晴,良,5,5,6,エンペラーズソード,セ,2,56,菅原明良,1:59.4,アタマ,2-2-2-2,35.8,9.6,6,496,+16
中山,芝,2000,右,晴,良,6,8,11,ショウナンサムデイ,牝,2,55,池添謙一,1:59.8,2.1/2,6-6-4-3,36.0,4.6,2,426,-4
中山,芝,2000,右,晴,良,7,7,10,マーズオデッセイ,牡,2,56,戸崎圭太,2:00.0,1.1/4,8-9-10-11,35.3,47.9,11,504,+26
中山,芝,2000,右,晴,良,8,5,5,シーソーゲーム,牡,2,56,三浦皇成,2:00.1,1/2,10-10-10-11,35.5,124.9,12,460,0
中山,芝,2000,右,晴,良,9,7,9,ゴーゴータカシ,牡,2,56,横山武史,2:01.0,5,4-4-4-3,37.1,20.6,8,484,+10
中山,芝,2000,右,晴,良,10,6,8,スタイラスメソッド,牡,2,56,田辺裕信,2:01.4,2,3-2-2-3,37.8,8.2,5,460,+6
中山,芝,2000,右,晴,良,11,4,4,ヤコブセン,牡,2,56,西村淳也,2:01.8,2.1/2,4-4-6-7,37.8,33.7,9,508,+18
中山,芝,2000,右,晴,良,12,8,12,エルムラント,牡,2,56,荻野極,2:01.9,1/2,1-1-1-1,38.4,12.4,7,476,+8
