場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,,,,曇,良,1,6,8,ダイスアローリング,牡,4,59,上野翔,3:15.5,,1-1-1-2,13.7,3.7,2,514,+4
小倉1,,,,曇,良,2,7,9,テイエムマジック,牡,7,60,難波剛健,3:15.6,3/4,2-2-2-1,13.7,10.9,4,510,+2
小倉1,,,,曇,良,3,5,6,コスモチプリア,牝,5,58,大江原圭,3:16.0,2.1/2,3-3-3-3,13.7,13.5,6,462,-6
小倉1,,,,曇,良,4,3,3,シホノスペランツァ,牡,6,60,中村将之,3:17.8,大,7-7-5-5,13.8,2.0,1,484,-4
小倉1,,,,曇,良,5,2,2,ザスリーサーティ,牡,10,57,坂口智康,3:17.8,クビ,3-3-4-4,13.8,11.7,5,488,-6
小倉1,,,,曇,良,6,8,11,アークデトリオンフ,牡,6,60,石神深一,3:18.6,5,5-5-5-6,13.9,114.8,12,504,+14
小倉1,,,,曇,良,7,1,1,カズラポニアン,牡,6,60,森一馬,3:19.1,2.1/2,5-5-7-7,13.9,47.8,8,472,-10
小倉1,,,,曇,良,8,5,5,ノーティアス,牡,6,60,五十嵐雄,3:19.4,2,7-7-7-7,13.9,83.3,11,518,-8
小倉1,,,,曇,良,9,7,10,ホウオウユニコーン,牡,6,60,伴啓太,3:19.5,クビ,10-9-9-7,14.0,33.2,7,496,+20
小倉1,,,,曇,良,10,4,4,ビーンスターク,牡,4,59,田村太雅,3:20.8,8,11-11-10-10,14.0,56.2,9,494,+28
小倉1,,,,曇,良,11,6,7,サトノグレイト,セ,5,60,黒岩悠,3:26.4,大,12-12-12-12,14.4,59.4,10,510,+4
小倉1,,,,曇,良,12,8,12,アメリカンエール,セ,7,60,小牧加矢,3:26.4,アタマ,9-9-11-11,14.4,8.0,3,512,+8
