場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,6,11,ママコチャ,牝,6,56,川田将雅,1:07.1,,3-3,33.1,2.7,1,494,-2
中山,,,,晴,良,2,7,12,ペアポルックス,牡,4,57,岩田康誠,1:07.2,1/2,2-1,33.4,8.0,3,472,-8
中山,,,,晴,良,3,2,2,ウイングレイテスト,牡,8,57,横山武史,1:07.5,2,4-4,33.4,9.9,6,516,+4
中山,,,,晴,良,4,7,13,ヴェントヴォーチェ,牡,8,57,ルメール,1:07.6,1/2,5-5,33.3,9.6,5,518,-10
中山,,,,晴,良,5,6,10,ウインモナーク,牡,6,57,松岡正海,1:07.7,1,7-7,33.2,8.0,4,504,+6
中山,,,,晴,良,6,3,4,ショウナンハクラク,牡,6,57,津村明秀,1:07.8,3/4,7-7,33.3,133.8,14,476,+4
中山,,,,晴,良,7,1,1,レッドモンレーヴ,牡,6,57,田辺裕信,1:08.0,1,15-15,32.3,12.3,8,522,+16
中山,,,,晴,良,8,3,5,スリーアイランド,牝,5,55,北村宏司,1:08.0,アタマ,9-9,33.2,45.3,10,480,-10
中山,,,,晴,良,9,5,8,オフトレイル,牡,4,57,菱田裕二,1:08.0,アタマ,12-13,32.8,11.2,7,456,0
中山,,,,晴,良,10,2,3,ステークホルダー,牡,5,57,戸崎圭太,1:08.1,1/2,9-9,33.3,5.9,2,466,-2
中山,,,,晴,良,11,8,14,クムシラコ,牡,7,57,杉原誠人,1:08.1,クビ,12-11,32.9,379.5,15,478,+4
中山,,,,晴,良,12,8,15,サウザンサニー,牡,5,57,藤懸貴志,1:08.2,1/2,12-13,32.9,132.6,13,520,+2
中山,,,,晴,良,13,4,6,オーキッドロマンス,牡,4,57,丸田恭介,1:08.4,1,5-5,34.1,60.5,11,498,+8
中山,,,,晴,良,14,5,9,プルパレイ,セ,6,57,菅原明良,1:08.6,1.1/4,11-11,33.6,90.4,12,492,-10
中山,,,,晴,良,15,4,7,テイエムスパーダ,牝,6,55,富田暁,1:08.9,2,1-2,35.2,34.9,9,492,-18
