場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,3,6,トロピカルヒーロー,牡,5,55,長浜鴻緒,1:12.5,,14-12,36.5,20.0,5,540,+2
中山,ダート,1200,右,晴,良,2,4,8,ショウナンハクウン,牡,5,58,岩田康誠,1:12.8,1.3/4,6-8,37.7,31.1,9,506,+8
中山,ダート,1200,右,晴,良,3,3,5,ラヴァグロウ,牝,5,56,丸田恭介,1:13.0,1.1/4,12-13,37.1,39.8,10,456,+26
中山,ダート,1200,右,晴,良,4,2,3,フォンメイリー,牝,6,55,横山琉人,1:13.1,クビ,4-3,38.2,50.8,12,486,0
中山,ダート,1200,右,晴,良,5,5,10,ウィウィルウィン,牡,4,58,江田照男,1:13.3,1.1/4,10-10,37.8,117.3,14,522,0
中山,ダート,1200,右,晴,良,6,5,9,ライトニングゼウス,牡,4,58,戸崎圭太,1:13.3,クビ,2-2,38.7,1.6,1,516,+10
中山,ダート,1200,右,晴,良,7,1,2,コウユーユメノヨウ,牝,4,56,木幡初也,1:13.4,クビ,6-3,38.2,166.0,15,460,+14
中山,ダート,1200,右,晴,良,8,7,14,アツキヤマト,牡,4,58,小林凌大,1:13.4,クビ,10-10,38.0,50.4,11,512,+10
中山,ダート,1200,右,晴,良,9,2,4,ゴールデンシーカー,牡,6,58,大野拓弥,1:13.6,1.1/4,6-6,38.4,11.3,4,498,-6
中山,ダート,1200,右,晴,良,10,1,1,キングヴァージル,牡,4,58,北村宏司,1:13.6,ハナ,1-1,39.2,25.6,8,508,+14
中山,ダート,1200,右,晴,良,11,4,7,コスモジョセフ,牡,5,58,三浦皇成,1:14.1,3,6-8,38.9,7.7,3,502,+2
中山,ダート,1200,右,晴,良,12,8,15,アリュシナシオン,セ,6,58,津村明秀,1:14.5,2,3-3,39.7,7.3,2,530,+2
中山,ダート,1200,右,晴,良,13,7,13,スラーヴァ,牡,4,58,石川裕紀,1:14.5,クビ,15-15,37.8,314.1,16,480,-11
中山,ダート,1200,右,晴,良,14,6,12,ジェットブレイク,牡,4,58,内田博幸,1:14.5,ハナ,15-15,37.8,24.1,7,502,+12
中山,ダート,1200,右,晴,良,15,6,11,キョウエイディーズ,牝,6,53,遠藤汰月,1:15.9,8,12-14,40.1,97.9,13,462,+8
中山,ダート,1200,右,晴,良,16,8,16,クラークテソーロ,牡,4,58,木幡巧也,1:16.4,3,4-6,41.5,20.9,6,536,+36
