場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,2,3,ソングコレクター,牝,3,55,松山弘平,1:55.0,,1-1-1-1,39.3,4.7,2,486,+4
阪神,ダート,1800,右,晴,良,2,6,12,ゼロスネーク,牡,3,57,藤岡佑介,1:55.1,クビ,7-7-6-5,38.8,2.0,1,454,-4
阪神,ダート,1800,右,晴,良,3,5,9,インターアーバン,牡,3,57,団野大成,1:55.1,クビ,4-5-4-3,39.0,7.5,4,526,+14
阪神,ダート,1800,右,晴,良,4,3,6,パーフェクト,牡,3,55,吉村誠之,1:55.2,クビ,2-2-2-2,39.4,11.2,5,484,0
阪神,ダート,1800,右,晴,良,5,4,8,メイケイロゼッタ,牡,3,57,酒井学,1:55.4,1.1/2,2-3-3-3,39.4,12.8,6,456,-8
阪神,ダート,1800,右,晴,良,6,5,10,ゼンエスポワール,牡,3,57,横山典弘,1:55.5,クビ,15-13-14-10,38.2,6.2,3,514,-6
阪神,ダート,1800,右,晴,良,7,8,15,リリーライナー,牡,3,57,中井裕二,1:56.4,5,16-16-14-13,39.1,155.0,12,484,-2
阪神,ダート,1800,右,晴,良,8,2,4,スターペスショウマ,牡,3,54,森田誠也,1:56.7,1.1/2,4-3-4-6,40.6,56.1,8,456,+2
阪神,ダート,1800,右,晴,良,9,1,1,イダイ,牡,3,56,高杉吏麒,1:56.7,クビ,11-11-10-9,39.7,69.8,9,460,+2
阪神,ダート,1800,右,晴,良,10,1,2,サファイアブルー,牡,3,57,角田大和,1:57.1,2.1/2,7-9-6-7,40.6,499.0,16,510,0
阪神,ダート,1800,右,晴,良,11,7,14,ジーヴル,牡,3,57,鮫島克駿,1:57.3,1,14-15-16-15,39.4,148.8,11,478,-6
阪神,ダート,1800,右,晴,良,12,8,16,メイショウキタダケ,牡,3,57,和田竜二,1:57.5,1.1/4,13-13-10-10,40.4,144.7,10,440,0
阪神,ダート,1800,右,晴,良,13,6,11,ケイコウギュウゴ,牡,3,57,幸英明,1:57.9,2.1/2,11-11-8-7,41.3,45.6,7,436,-6
阪神,ダート,1800,右,晴,良,14,7,13,スカイアクセル,牝,3,55,加藤祥太,1:59.0,7,7-9-8-10,42.1,418.2,15,486,0
阪神,ダート,1800,右,晴,良,15,4,7,ペグー,牡,3,54,和田陽希,2:00.7,10,4-5-10-16,43.2,280.3,14,490,-6
阪神,ダート,1800,右,晴,良,16,3,5,ウインハイエスト,牡,3,54,橋木太希,2:00.8,3/4,7-7-10-14,43.6,264.2,13,476,0
