場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,6,12,ルクスジニア,牝,3,55,池添謙一,1:33.9,,1-1,33.6,2.9,1,440,-4
阪神,,,,晴,良,2,8,16,ダノンブギ,牡,3,57,横山和生,1:34.4,3,6-5,33.7,3.6,2,480,-10
阪神,,,,晴,良,3,4,7,マイネルフルムーン,牡,3,57,キング,1:34.5,クビ,6-8,33.6,13.1,5,452,0
阪神,,,,晴,良,4,5,9,アークシャルダーム,牝,3,55,岩田望来,1:34.6,3/4,5-5,33.9,17.1,7,462,-8
阪神,,,,晴,良,5,7,14,ウィズマスタング,牡,3,57,松若風馬,1:34.7,1/2,8-8,33.8,146.7,14,444,+2
阪神,,,,晴,良,6,7,15,ベビーズブレス,牝,3,55,武豊,1:34.8,1/2,2-2,34.4,9.6,4,420,-6
阪神,,,,晴,良,7,2,4,サマンサバローズ,牝,3,55,団野大成,1:34.8,ハナ,10-12,33.7,16.9,6,464,-8
阪神,,,,晴,良,8,6,11,シャオシンユン,牝,3,55,坂井瑠星,1:35.1,2,3-5,34.4,67.6,10,432,-6
阪神,,,,晴,良,9,3,5,アスクヴォルテージ,牡,3,57,松山弘平,1:35.2,クビ,15-13,33.9,4.6,3,508,-4
阪神,,,,晴,良,10,1,1,サンタンドレア,牝,3,55,北村友一,1:35.3,1/2,13-13,34.0,44.0,9,430,0
阪神,,,,晴,良,11,8,18,スマートロベール,牝,3,52,今村聖奈,1:35.3,クビ,8-4,34.7,182.2,15,418,-2
阪神,,,,晴,良,12,8,17,メイショウマサツラ,牡,3,56,田口貫太,1:35.4,3/4,3-2,35.0,115.8,12,506,-2
阪神,,,,晴,良,13,5,10,ドゥラルーナ,牝,3,55,浜中俊,1:35.5,1/2,10-8,34.6,112.8,11,452,0
阪神,,,,晴,良,14,1,2,テーオーミリカン,牡,3,57,藤岡佑介,1:35.7,1.1/4,10-13,34.5,26.7,8,464,-2
阪神,,,,晴,良,15,7,13,タウングー,牝,3,55,幸英明,1:35.8,3/4,13-11,34.8,337.8,16,420,-16
阪神,,,,晴,良,16,2,3,ナムラパール,牝,3,55,城戸義政,1:35.9,クビ,16-17,34.2,429.1,17,412,0
阪神,,,,晴,良,17,3,6,ドラマツルギー,牝,3,55,角田大和,1:36.0,3/4,16-17,34.4,533.1,18,422,+4
阪神,,,,晴,良,18,4,8,マサムネ,牡,3,57,Ｍ．デム,1:36.3,2,16-13,35.1,138.8,13,498,+8
