場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,9,ルシード,牡,3,57,野中悠太,1:12.5,,2-2,37.3,5.4,4,502,-10
中山,ダート,1200,右,晴,良,2,8,15,ミニョンマルーン,牝,3,52,長浜鴻緒,1:12.5,クビ,1-1,37.6,2.5,1,462,+2
中山,ダート,1200,右,晴,良,3,6,12,アラスカフレイバー,牡,3,57,戸崎圭太,1:12.9,2,4-4,37.6,4.6,3,512,-2
中山,ダート,1200,右,晴,良,4,1,2,ハナナラツボミ,牡,3,54,上里直汰,1:13.0,1/2,4-4,37.7,36.7,5,500,-2
中山,ダート,1200,右,晴,良,5,4,8,ガンハンマー,牡,3,57,川田将雅,1:13.0,クビ,2-2,37.9,3.1,2,434,0
中山,ダート,1200,右,晴,良,6,4,7,サマーツアー,牡,3,57,嶋田純次,1:13.8,5,6-8,38.3,135.6,11,490,0
中山,ダート,1200,右,晴,良,7,7,13,カービスベイ,牡,3,57,江田照男,1:13.9,3/4,6-6,38.4,246.2,14,508,-2
中山,ダート,1200,右,晴,良,8,3,6,グルナルーフス,牡,3,57,宮崎北斗,1:14.3,2,9-10,38.6,76.1,9,500,-10
中山,ダート,1200,右,晴,良,9,2,4,サイモングリット,牡,3,57,原優介,1:14.3,クビ,13-12,38.4,233.0,12,474,+10
中山,ダート,1200,右,晴,良,10,5,10,ライブリブランコ,牡,3,54,遠藤汰月,1:14.9,3.1/2,9-8,39.2,517.7,16,486,-4
中山,ダート,1200,右,晴,良,11,6,11,アルフィオーレ,牝,3,55,丸田恭介,1:15.1,1.1/2,11-14,39.3,244.5,13,404,-6
中山,ダート,1200,右,晴,良,12,8,16,キャンディリボン,牝,3,55,津村明秀,1:15.3,1.1/4,6-7,39.8,103.0,10,452,+8
中山,ダート,1200,右,晴,良,13,2,3,ファストパスキー,牡,3,56,横山琉人,1:15.5,3/4,13-12,39.5,52.8,7,456,-2
中山,ダート,1200,右,晴,良,14,3,5,スリーローズマリー,牝,3,51,谷原柚希,1:15.9,2.1/2,11-10,40.1,45.8,6,440,-12
中山,ダート,1200,右,晴,良,15,7,14,ファリードゥーン,牡,3,57,菅原明良,1:17.2,8,16-15,38.4,59.2,8,508,0
中山,ダート,1200,右,晴,良,16,1,1,デルマプルート,牡,3,57,木幡巧也,1:17.5,2,15-15,38.9,302.3,15,530,0
