場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,芝,1800,右,曇,良,1,4,6,オオナミコナミ,牝,4,56,佐々木大,1:48.9,,9-10-7-5,36.2,1.9,1,476,-2
小倉1,芝,1800,右,曇,良,2,5,8,モアニ,牝,4,54,永島まな,1:49.2,2,14-14-14-9,36.0,8.6,3,460,-14
小倉1,芝,1800,右,曇,良,3,7,12,インマイポケット,牝,4,56,吉田隼人,1:49.3,クビ,11-11-11-9,36.3,4.0,2,428,-6
小倉1,芝,1800,右,曇,良,4,4,7,デオヴォレンティ,牝,5,56,国分恭介,1:49.4,1/2,15-15-15-13,36.0,104.8,12,444,-8
小倉1,芝,1800,右,曇,良,5,7,13,ウインリュクス,牝,5,56,丹内祐次,1:49.7,1.3/4,13-13-11-13,36.7,13.4,6,432,0
小倉1,芝,1800,右,曇,良,6,6,10,ルージュクレセント,牝,5,53,柴田裕一,1:49.7,アタマ,12-12-10-7,36.8,98.8,11,456,+2
小倉1,芝,1800,右,曇,良,7,5,9,ブロードグリン,牝,4,52,小林美駒,1:49.8,3/4,3-5-3-2,37.3,43.2,8,430,+2
小倉1,芝,1800,右,曇,良,8,6,11,ニシノコマチムスメ,牝,4,56,黛弘人,1:49.9,1/2,6-5-6-5,37.3,52.6,9,438,-2
小倉1,芝,1800,右,曇,良,9,8,14,ラブカヒルー,牝,6,56,小沢大仁,1:50.2,1.3/4,8-8-7-9,37.4,277.1,15,462,+2
小倉1,芝,1800,右,曇,良,10,8,15,クインズスピカ,牝,4,53,石神深道,1:50.3,1,2-2-1-1,38.1,11.1,5,474,0
小倉1,芝,1800,右,曇,良,11,2,2,クイーンズワーフ,牝,4,56,菊沢一樹,1:50.4,アタマ,3-3-2-2,38.0,8.8,4,452,-2
小倉1,芝,1800,右,曇,良,12,2,3,シンデレラスマイル,牝,5,53,石田拓郎,1:50.8,2.1/2,6-5-7-9,38.1,111.4,13,460,+2
小倉1,芝,1800,右,曇,良,13,3,4,フラッシュフリーズ,牝,4,56,川又賢治,1:50.9,1/2,3-4-3-2,38.4,42.6,7,400,+2
小倉1,芝,1800,右,曇,良,14,3,5,テイエムエメラルド,牝,7,56,小野寺祐,1:51.7,5,9-9-11-15,38.7,97.6,10,466,-2
小倉1,芝,1800,右,曇,良,15,1,1,ヴォンヌヴォー,牝,5,53,水沼元輝,1:52.2,3.1/2,1-1-3-7,39.7,275.2,14,452,-10
