場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,16,フィールオーサム,牝,3,55,菅原明良,1:56.6,,1-1-1-1,39.5,5.7,3,436,-6
中山,ダート,1800,右,晴,良,2,4,8,タキノボリ,牡,3,57,北村宏司,1:57.0,2.1/2,11-11-10-8,38.9,7.0,4,452,0
中山,ダート,1800,右,晴,良,3,2,4,ヴィジブルライト,牡,3,57,戸崎圭太,1:57.1,3/4,3-5-5-7,39.5,2.7,1,490,+4
中山,ダート,1800,右,晴,良,4,8,15,ロジアヴァンセ,牡,3,57,三浦皇成,1:57.2,1/2,13-13-12-9,38.8,39.4,8,502,0
中山,ダート,1800,右,晴,良,5,6,12,メイショウコウベ,牡,3,57,大野拓弥,1:57.3,1/2,7-7-5-2,39.6,3.2,2,478,+4
中山,ダート,1800,右,晴,良,6,1,2,グラスビジョン,牡,3,57,木幡巧也,1:58.4,7,7-7-7-5,40.6,111.5,11,426,-4
中山,ダート,1800,右,晴,良,7,3,6,アイガー,牝,3,55,武藤雅,1:58.4,ハナ,14-14-13-12,39.6,160.1,13,484,0
中山,ダート,1800,右,晴,良,8,5,10,ファイアーワークス,牡,3,57,横山武史,1:58.7,2,3-3-3-2,41.3,15.6,6,570,-4
中山,ダート,1800,右,晴,良,9,5,9,ウラルト,牡,3,54,長浜鴻緒,1:58.9,3/4,11-12-13-14,40.1,119.8,12,480,-6
中山,ダート,1800,右,晴,良,10,1,1,トウショウクラウド,牡,3,54,遠藤汰月,1:59.1,1.1/4,3-3-3-2,41.6,198.3,15,450,-8
中山,ダート,1800,右,晴,良,11,6,11,ワカムシャ,牡,3,57,原優介,1:59.4,2,6-6-7-12,41.5,14.7,5,494,-6
中山,ダート,1800,右,晴,良,12,3,5,ノーブルシーズン,牡,3,57,菱田裕二,1:59.7,2,7-7-7-9,41.8,61.2,10,480,-2
中山,ダート,1800,右,晴,良,13,7,13,ジャスマン,牡,3,57,木幡育也,1:59.8,クビ,7-10-10-9,41.8,52.1,9,482,+2
中山,ダート,1800,右,晴,良,14,2,3,ホファヴァルト,牡,3,57,木幡初也,1:59.8,クビ,16-16-15-15,40.6,256.0,16,470,+6
中山,ダート,1800,右,晴,良,15,4,7,リリアンファスト,牝,3,55,津村明秀,2:00.7,5,2-2-2-5,43.4,31.3,7,438,-8
中山,ダート,1800,右,晴,良,16,7,14,アルディマジオ,牡,3,57,江田照男,2:09.0,大,14-14-16-16,49.4,189.9,14,536,+6
