場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,2,3,グッドレッスン,牝,3,55,三浦皇成,2:01.5,,4-3-4-5,35.1,39.0,9,446,0
中山,芝,2000,右,晴,良,2,8,16,パヴェリング,牝,3,55,津村明秀,2:01.5,クビ,4-5-1-1,35.7,21.9,8,464,+6
中山,芝,2000,右,晴,良,3,5,9,マカナ,牝,3,55,田辺裕信,2:01.5,アタマ,8-7-8-8,34.8,6.5,3,452,-2
中山,芝,2000,右,晴,良,4,5,10,テンダールック,牝,3,55,ルメール,2:01.6,クビ,8-10-6-5,35.1,2.6,1,432,-8
中山,芝,2000,右,晴,良,5,2,4,ワーキングデライト,牝,3,55,武藤雅,2:01.7,1,15-12-12-10,34.6,49.8,11,442,-6
中山,芝,2000,右,晴,良,6,7,13,ゲンパチルーナ,牝,3,54,横山琉人,2:01.9,1,2-3-4-3,35.6,284.7,18,432,-2
中山,芝,2000,右,晴,良,7,3,6,サルーポルティ,牝,3,55,菅原明良,2:01.9,ハナ,1-1-2-2,36.0,9.4,4,406,-4
中山,芝,2000,右,晴,良,8,3,5,レガーロカリーノ,牝,3,55,杉原誠人,2:01.9,アタマ,8-7-9-8,35.1,82.5,14,394,-2
中山,芝,2000,右,晴,良,9,1,1,ジェノヴィーノ,牝,3,55,大野拓弥,2:02.0,1,13-12-12-10,34.9,56.4,13,408,0
中山,芝,2000,右,晴,良,10,6,11,ミライヘノハナ,牝,3,55,横山武史,2:02.1,アタマ,4-5-6-5,35.6,14.1,6,442,-2
中山,芝,2000,右,晴,良,11,1,2,サンタアナウインド,牝,3,55,北村宏司,2:02.3,1.1/4,17-16-16-12,34.9,55.6,12,450,0
中山,芝,2000,右,晴,良,12,8,17,グランセゾン,牝,3,55,戸崎圭太,2:02.4,1,16-16-16-15,35.0,18.8,7,444,0
中山,芝,2000,右,晴,良,13,7,14,メリザンド,牝,3,52,舟山瑠泉,2:02.6,1.1/4,13-12-10-12,35.7,12.2,5,456,+16
中山,芝,2000,右,晴,良,14,4,8,ハッピーウィズユー,牝,3,55,川田将雅,2:02.6,ハナ,2-2-3-3,36.5,4.2,2,488,-8
中山,芝,2000,右,晴,良,15,6,12,トレベルフィーユ,牝,3,52,長浜鴻緒,2:03.5,5,8-12-15-17,36.3,282.9,17,396,0
中山,芝,2000,右,晴,良,16,4,7,ヤマニンラリアンス,牝,3,55,江田照男,2:03.7,1.1/4,18-18-16-14,36.3,174.3,16,498,0
中山,芝,2000,右,晴,良,17,8,18,ベストセラー,牝,3,55,内田博幸,2:04.2,3,7-7-10-15,37.3,128.1,15,426,-6
中山,芝,2000,右,晴,良,18,7,15,イルジーリオ,牝,3,55,石川裕紀,2:04.7,3.1/2,8-10-12-17,37.6,49.0,10,438,+8
