場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,4,ピジョンブラッド,牝,6,56,酒井学,1:53.7,,7-7-6-6,38.8,30.6,8,508,0
阪神,ダート,1800,右,晴,良,2,8,9,パルクリチュード,牝,5,56,西村淳也,1:53.8,1/2,5-6-4-4,39.1,2.2,1,446,-4
阪神,ダート,1800,右,晴,良,3,8,10,トウカイポワール,牝,4,56,幸英明,1:53.9,クビ,5-4-4-4,39.3,3.8,2,454,0
阪神,ダート,1800,右,晴,良,4,2,2,アルタビスタ,牝,5,54,吉村誠之,1:54.3,2.1/2,2-3-3-2,39.8,10.3,5,488,+22
阪神,ダート,1800,右,晴,良,5,7,8,ノボリクレバー,牝,5,55,田口貫太,1:54.3,アタマ,4-4-6-8,39.3,6.8,4,498,-4
阪神,ダート,1800,右,晴,良,6,3,3,スマートプレシャス,牝,4,56,田中健,1:54.4,3/4,1-1-1-1,40.2,16.5,6,508,+6
阪神,ダート,1800,右,晴,良,7,6,6,タガノチョコラータ,牝,5,56,角田大和,1:54.7,1.1/2,8-8-8-7,39.5,96.3,9,508,+6
阪神,ダート,1800,右,晴,良,8,7,7,コーラルハート,牝,4,56,岩田望来,1:55.1,2.1/2,2-2-2-2,40.7,6.5,3,504,0
阪神,ダート,1800,右,晴,良,9,1,1,ノッテルーナ,牝,5,53,田山旺佑,1:55.7,4,10-10-10-10,37.9,117.6,10,470,+12
阪神,ダート,1800,右,晴,良,10,5,5,コイニョウボウ,牝,5,55,高杉吏麒,1:55.9,1.1/4,9-9-9-9,40.2,22.8,7,416,+2
