場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,6,10,ソーニーイシュー,牡,4,58,川田将雅,1:53.5,,3-3-2-2,36.6,1.7,1,504,-10
中山,ダート,1800,右,晴,良,2,3,3,ソレルビュレット,牡,4,58,ルメール,1:54.1,3.1/2,3-3-5-4,37.0,4.3,2,520,-2
中山,ダート,1800,右,晴,良,3,3,4,ブレイゼスト,牡,5,58,木幡巧也,1:54.2,1/2,1-1-1-1,37.5,34.6,7,530,-8
中山,ダート,1800,右,晴,良,4,5,8,デルマタモン,牡,7,58,北村宏司,1:54.9,4,9-8-9-9,37.5,323.5,14,512,-4
中山,ダート,1800,右,晴,良,5,8,13,ショウナンカブト,セ,5,58,大野拓弥,1:54.9,クビ,5-5-4-5,37.9,13.3,5,536,-4
中山,ダート,1800,右,晴,良,6,6,9,サトミノマロン,牡,6,58,横山武史,1:55.2,1.3/4,11-11-10-9,37.7,186.4,10,528,0
中山,ダート,1800,右,晴,良,7,5,7,ラオラシオン,牡,4,58,岩田康誠,1:55.4,1.1/4,8-8-6-7,38.1,12.1,4,498,+4
中山,ダート,1800,右,晴,良,8,2,2,サトノトルネード,牡,5,58,戸崎圭太,1:55.5,クビ,7-7-6-6,38.2,5.6,3,526,+8
中山,ダート,1800,右,晴,良,9,4,6,アパイシュナール,牝,4,56,津村明秀,1:55.5,アタマ,2-2-2-3,38.7,50.7,8,450,-2
中山,ダート,1800,右,晴,良,10,1,1,バニシングポイント,セ,7,58,杉原誠人,1:55.6,クビ,9-10-10-9,38.1,32.8,6,498,+2
中山,ダート,1800,右,晴,良,11,7,11,フリーフロー,牡,8,58,丸田恭介,1:55.8,1.1/4,13-13-13-12,38.1,176.5,9,482,0
中山,ダート,1800,右,晴,良,12,8,14,コルデアニル,牝,5,56,内田博幸,1:55.9,1/2,14-14-14-14,37.9,265.4,12,482,+6
中山,ダート,1800,右,晴,良,13,4,5,ナンヨーヴィヨレ,牡,7,57,横山琉人,1:56.5,4,5-5-6-7,39.3,265.7,13,474,+2
中山,ダート,1800,右,晴,良,14,7,12,ネバレチュゴー,牡,5,58,江田照男,1:57.6,7,11-11-10-12,40.1,242.4,11,538,+2
