場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,9,ニットウバジル,牡,5,56,吉田豊,1:11.0,,8-7,36.2,3.1,1,514,-2
中山,ダート,1200,右,晴,良,2,8,16,ブシン,牡,4,57,川田将雅,1:11.1,1/2,1-1,37.3,3.3,2,482,-8
中山,ダート,1200,右,晴,良,3,5,10,キタノソワレ,牝,4,53,木幡巧也,1:11.3,3/4,11-9,36.2,27.5,10,470,-10
中山,ダート,1200,右,晴,良,4,3,5,シークレットヴァウ,牡,4,55,武藤雅,1:11.5,1.1/4,4-4,37.0,25.8,9,466,-4
中山,ダート,1200,右,晴,良,5,4,7,カンパニョーラ,牝,6,53,嶋田純次,1:11.7,1.1/4,16-15,35.9,14.5,5,458,+6
中山,ダート,1200,右,晴,良,6,7,13,アメリカンマーチ,牡,4,56,菅原明良,1:12.0,2,4-5,37.6,6.4,3,492,-2
中山,ダート,1200,右,晴,良,7,3,6,キャンディドライヴ,牡,6,54,野中悠太,1:12.0,ハナ,14-13,36.5,66.1,13,498,-2
中山,ダート,1200,右,晴,良,8,1,2,パルデンス,牡,7,55,内田博幸,1:12.1,3/4,9-9,37.1,25.5,8,486,-12
中山,ダート,1200,右,晴,良,9,6,11,ミレヴィーナス,牝,6,53,松岡正海,1:12.1,クビ,11-12,37.0,38.2,12,452,-6
中山,ダート,1200,右,晴,良,10,2,4,アルムラトゥール,牡,5,54,石川裕紀,1:12.2,アタマ,2-2,38.3,30.1,11,504,+2
中山,ダート,1200,右,晴,良,11,1,1,ムーム,牝,4,53,藤懸貴志,1:12.5,2,2-2,38.7,17.3,6,462,+6
中山,ダート,1200,右,晴,良,12,4,8,プレシオーソ,セ,8,54,菱田裕二,1:12.6,1/2,14-13,37.0,155.0,16,476,-4
中山,ダート,1200,右,晴,良,13,8,15,スマートアイ,牝,5,54,ルメール,1:12.9,2,7-8,38.3,13.6,4,508,-8
中山,ダート,1200,右,晴,良,14,2,3,アイファーシアトル,牝,5,52,富田暁,1:13.3,2.1/2,4-6,38.8,78.7,14,470,-8
中山,ダート,1200,右,晴,良,15,7,14,エレガントムーン,牝,5,53,戸崎圭太,1:13.7,2.1/2,9-11,38.8,17.5,7,430,-8
中山,ダート,1200,右,晴,良,16,6,12,ネグレスコ,牝,4,52,原優介,1:14.1,2.1/2,13-16,38.7,88.4,15,480,-2
