場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,6,11,アララララ,牡,4,58,丹内祐次,1:08.6,,3-3,34.6,16.6,8,448,+4
中山,,,,曇,良,2,6,12,インプロバイザー,牡,6,58,石川裕紀,1:08.8,1.1/2,2-1,35.0,29.2,9,492,+2
中山,,,,曇,良,3,1,1,ピコアーガイル,牡,4,57,北村宏司,1:08.8,ハナ,3-4,34.7,10.4,5,492,-10
中山,,,,曇,良,4,8,16,カリーシ,牝,4,56,菅原明良,1:08.9,1/2,8-9,34.5,5.0,2,458,0
中山,,,,曇,良,5,4,8,ニジュウダンサー,牝,5,56,菊沢一樹,1:09.0,クビ,10-10,34.5,14.4,7,466,-4
中山,,,,曇,良,6,7,13,アップストローク,セ,6,58,大野拓弥,1:09.0,クビ,13-13,34.0,42.7,12,470,+10
中山,,,,曇,良,7,1,2,エリカカリーナ,牝,4,56,戸崎圭太,1:09.0,ハナ,8-6,34.6,2.4,1,440,+24
中山,,,,曇,良,8,2,4,ヨール,牝,6,56,嶋田純次,1:09.0,アタマ,3-4,35.0,37.3,10,450,-4
中山,,,,曇,良,9,3,6,マルプリ,牝,5,56,原優介,1:09.1,クビ,15-16,33.9,40.9,11,482,+12
中山,,,,曇,良,10,2,3,スーパーマン,牡,5,55,長浜鴻緒,1:09.1,クビ,6-6,34.8,10.2,4,500,+4
中山,,,,曇,良,11,4,7,ディージェーサン,牝,6,53,遠藤汰月,1:09.1,クビ,11-10,34.4,75.0,13,446,+4
中山,,,,曇,良,12,8,15,フミサウンド,牡,5,58,三浦皇成,1:09.1,アタマ,6-6,34.8,8.9,3,454,-8
中山,,,,曇,良,13,5,10,スミレファースト,牝,4,56,横山武史,1:09.1,ハナ,15-15,33.8,13.2,6,456,+2
中山,,,,曇,良,14,5,9,オリアメンディ,牝,7,53,水沼元輝,1:09.2,クビ,12-12,34.4,303.1,16,472,-2
中山,,,,曇,良,15,3,5,ジャガード,牡,7,58,吉田豊,1:09.3,1/2,13-13,34.4,152.3,15,416,-8
中山,,,,曇,良,16,7,14,ヘルメース,牡,4,54,谷原柚希,1:09.5,1.1/4,1-2,35.7,116.4,14,486,+6
