場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,小雨,良,1,4,7,ドンパッショーネ,牡,3,57,団野大成,1:25.1,,2-1,37.7,4.0,2,522,0
阪神,ダート,1400,右,小雨,良,2,8,16,アンズアメ,牝,3,55,松山弘平,1:25.1,ハナ,3-3,37.5,5.0,3,462,-6
阪神,ダート,1400,右,小雨,良,3,8,15,ハリーケーン,牡,3,57,水口優也,1:25.4,1.1/2,1-2,38.2,18.7,4,508,-8
阪神,ダート,1400,右,小雨,良,4,1,2,モズタチアガレ,牡,3,57,田口貫太,1:25.5,3/4,3-4,37.8,42.1,10,480,+2
阪神,ダート,1400,右,小雨,良,5,1,1,エンダードラゴン,牡,3,57,武豊,1:25.5,アタマ,12-11,36.8,2.1,1,510,-8
阪神,ダート,1400,右,小雨,良,6,3,5,テルユアワールド,牝,3,55,坂井瑠星,1:26.0,3,9-9,37.7,29.3,9,446,-4
阪神,ダート,1400,右,小雨,良,7,5,9,グランキングオー,牡,3,55,永島まな,1:26.0,アタマ,16-14,36.9,19.3,5,450,-4
阪神,ダート,1400,右,小雨,良,8,5,10,ワンダーイロネ,牝,3,55,高倉稜,1:26.1,クビ,6-7,38.0,22.8,6,454,-4
阪神,ダート,1400,右,小雨,良,9,4,8,エナジーガンツ,牡,3,57,北村友一,1:26.4,2,11-12,37.8,50.3,11,484,+2
阪神,ダート,1400,右,小雨,良,10,7,14,タイセイレグノ,牡,3,56,高杉吏麒,1:26.5,クビ,6-5,38.5,28.8,8,462,-2
阪神,ダート,1400,右,小雨,良,11,6,12,ショウナンアトレ,牡,3,57,岩田康誠,1:27.3,5,12-13,38.6,217.3,14,466,+2
阪神,ダート,1400,右,小雨,良,12,6,11,ゴールドダイアー,牡,3,57,藤懸貴志,1:27.3,クビ,9-9,39.0,27.6,7,474,+6
阪神,ダート,1400,右,小雨,良,13,2,4,アートコレクション,牡,3,57,幸英明,1:27.6,2,6-5,39.6,62.0,12,478,-10
阪神,ダート,1400,右,小雨,良,14,7,13,アルマグラース,牝,3,55,古川吉洋,1:28.2,3.1/2,15-15,39.2,590.5,16,440,-12
阪神,ダート,1400,右,小雨,良,15,3,6,トップオンザヒル,牡,3,57,菱田裕二,1:28.5,1.3/4,12-15,39.6,177.6,13,488,+28
阪神,ダート,1400,右,小雨,良,16,2,3,サンナイアガラ,牝,3,53,吉村誠之,1:28.6,3/4,3-7,40.8,267.2,15,470,-8
