場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,4,8,グロスビーク,牡,3,57,ルメール,1:48.9,,7-5-6-6,35.1,1.5,1,470,0
中山,芝,1800,右,曇,良,2,6,12,サトノシャルレーヌ,牝,3,55,三浦皇成,1:49.2,1.3/4,4-5-4-4,35.6,22.0,6,446,-10
中山,芝,1800,右,曇,良,3,7,14,ヴァーナリー,牝,3,55,北村宏司,1:49.3,クビ,8-8-8-9,35.3,49.5,11,432,0
中山,芝,1800,右,曇,良,4,1,1,バットスティンガー,牡,3,57,杉原誠人,1:49.4,3/4,6-8-8-6,35.4,40.2,8,466,0
中山,芝,1800,右,曇,良,5,2,4,ハニードレス,牝,3,55,木幡巧也,1:49.4,クビ,2-1-1-1,36.1,5.4,2,436,-6
中山,芝,1800,右,曇,良,6,5,10,ベールドインパクト,牡,3,57,横山和生,1:49.8,2,11-11-4-4,36.2,17.2,5,444,+2
中山,芝,1800,右,曇,良,7,8,15,デルマサターン,牡,3,57,菊沢一樹,1:49.9,3/4,15-15-15-12,35.1,46.6,10,504,0
中山,芝,1800,右,曇,良,8,3,5,アイスヴィレッジ,牡,3,54,長浜鴻緒,1:50.0,1/2,1-2-2-2,36.6,25.1,7,488,-2
中山,芝,1800,右,曇,良,9,6,11,コスモグラニット,牡,3,57,丹内祐次,1:50.0,クビ,2-3-2-2,36.5,11.0,4,488,0
中山,芝,1800,右,曇,良,10,1,2,セレニティ,牝,3,55,菅原明良,1:50.1,クビ,8-8-8-9,36.1,40.5,9,376,-2
中山,芝,1800,右,曇,良,11,7,13,ラヴァフォール,牝,3,55,横山武史,1:50.3,1.1/4,4-4-6-6,36.5,10.6,3,414,+6
中山,芝,1800,右,曇,良,12,3,6,アイスフィールド,牡,3,54,水沼元輝,1:50.6,2,11-11-11-12,36.2,253.5,13,456,+18
中山,芝,1800,右,曇,良,13,4,7,フォーエリーゼ,牝,3,55,大野拓弥,1:50.8,1.1/4,13-13-13-12,36.2,262.9,14,474,0
中山,芝,1800,右,曇,良,14,5,9,ニシノティターニア,牝,3,55,野中悠太,1:51.1,1.1/2,8-7-11-11,36.8,466.1,16,422,-2
中山,芝,1800,右,曇,良,15,2,3,スイートオレンジ,牝,3,55,石川裕紀,1:51.3,1,16-16-16-16,36.2,266.5,15,460,0
中山,芝,1800,右,曇,良,16,8,16,ビビデバビデブー,牡,3,57,江田照男,1:51.6,1.3/4,13-13-13-15,36.9,146.4,12,434,0
