場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,6,11,デアリングエア,牝,3,55,松山弘平,1:21.7,,1-1,35.3,7.8,5,448,-4
阪神,芝,1400,右,曇,良,2,3,6,シャイフ,牡,3,57,北村友一,1:21.8,1/2,17-15,34.1,7.8,4,478,0
阪神,芝,1400,右,曇,良,3,1,1,ルクスコロン,牝,3,55,岩田康誠,1:22.1,2,10-11,34.9,31.4,11,420,+2
阪神,芝,1400,右,曇,良,4,7,14,スマートサターン,牡,3,57,浜中俊,1:22.2,1/2,13-11,34.7,62.5,12,444,+6
阪神,芝,1400,右,曇,良,5,8,16,セクシーマージュ,牝,3,55,Ｍ．デム,1:22.4,1.1/4,11-7,35.2,9.4,6,416,0
阪神,芝,1400,右,曇,良,6,2,3,レインオンミー,牡,3,55,吉村誠之,1:22.5,3/4,8-7,35.4,14.0,8,482,+6
阪神,芝,1400,右,曇,良,7,5,10,アークシャルダーム,牝,3,55,岩田望来,1:22.6,クビ,8-7,35.5,5.8,2,462,0
阪神,芝,1400,右,曇,良,8,6,12,キムケンフォトン,牝,3,55,藤岡佑介,1:22.6,アタマ,16-15,35.0,274.4,17,422,+4
阪神,芝,1400,右,曇,良,9,2,4,アトラーレ,牝,3,52,鷲頭虎太,1:22.6,クビ,13-14,35.2,263.0,16,424,+4
阪神,芝,1400,右,曇,良,10,3,5,ウィズマスタング,牡,3,57,団野大成,1:22.7,1/2,11-11,35.4,11.7,7,442,-2
阪神,芝,1400,右,曇,良,11,4,8,タイセイディアマン,牡,3,57,田口貫太,1:22.7,ハナ,13-15,35.2,72.2,13,466,0
阪神,芝,1400,右,曇,良,12,8,18,ワイドクリーガー,牡,3,57,坂井瑠星,1:22.7,ハナ,5-5,35.8,4.1,1,466,-2
阪神,芝,1400,右,曇,良,13,7,13,メイショウセツゲツ,牝,3,55,藤懸貴志,1:22.7,ハナ,2-2,36.2,24.9,10,478,0
阪神,芝,1400,右,曇,良,14,1,2,サウンドルーチェ,牝,3,55,和田竜二,1:22.8,クビ,5-7,35.9,7.6,3,440,-4
阪神,芝,1400,右,曇,良,15,4,7,クリノボタンチャン,牝,3,55,酒井学,1:23.0,1.1/2,3-3,36.4,300.5,18,440,-6
阪神,芝,1400,右,曇,良,16,8,17,フィリグラン,牝,3,54,高杉吏麒,1:23.1,クビ,3-3,36.3,130.8,15,412,0
阪神,芝,1400,右,曇,良,17,7,15,フェアリーグレン,牝,3,55,池添謙一,1:23.3,1,5-5,36.5,77.9,14,420,-8
阪神,芝,1400,右,曇,良,中,5,9,アーバリアンジム,牡,3,57,西村淳也,,,,,18.3,9,452,0
