場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,3,5,ゲッティヴィラ,牡,3,55,吉村誠之,1:12.2,,2-2,36.8,9.8,7,448,+6
阪神,ダート,1200,右,曇,良,2,2,3,アンピュルシオン,牝,3,55,横山典弘,1:13.4,7,1-1,38.2,13.6,8,450,-2
阪神,ダート,1200,右,曇,良,3,6,12,キュードス,牡,3,57,田中健,1:13.5,1,12-10,36.8,54.5,13,482,-8
阪神,ダート,1200,右,曇,良,4,6,11,メイショウゴールド,牡,3,57,団野大成,1:13.6,1/2,8-8,37.2,9.6,6,438,+4
阪神,ダート,1200,右,曇,良,5,5,10,ヴィヴァシャス,牝,3,55,岩田康誠,1:13.9,2,8-6,37.7,6.9,2,416,-4
阪神,ダート,1200,右,曇,良,6,4,7,タイムイズマネー,牡,3,57,西村淳也,1:14.3,2,4-4,38.7,8.8,5,456,-4
阪神,ダート,1200,右,曇,良,7,3,6,ペプチドクレマチス,牝,3,55,松山弘平,1:14.6,1.3/4,6-7,38.6,15.0,9,446,-4
阪神,ダート,1200,右,曇,良,8,7,13,セガンティーニ,牝,3,55,Ｍ．デム,1:14.7,3/4,13-14,37.9,19.1,11,468,0
阪神,ダート,1200,右,曇,良,9,8,16,エコセーズ,牝,3,55,鮫島良太,1:14.8,1/2,13-10,38.1,141.3,15,402,-2
阪神,ダート,1200,右,曇,良,10,4,8,ハルサメ,牝,3,54,高杉吏麒,1:14.8,クビ,11-10,38.3,16.6,10,418,+2
阪神,ダート,1200,右,曇,良,11,2,4,ブライティアブーケ,牝,3,55,荻野琢真,1:14.9,1/2,2-2,39.5,5.1,1,428,-10
阪神,ダート,1200,右,曇,良,12,1,1,マサウッドテール,牡,3,57,小崎綾也,1:15.2,1.3/4,4-4,39.7,30.8,12,468,0
阪神,ダート,1200,右,曇,良,13,8,15,ミクニキャッチー,牝,3,55,古川吉洋,1:15.3,3/4,8-10,38.8,7.1,3,484,0
阪神,ダート,1200,右,曇,良,14,5,9,ナムラエミー,牝,3,55,幸英明,1:15.6,1.3/4,7-8,39.3,118.9,14,446,-6
阪神,ダート,1200,右,曇,良,15,1,2,スマイルプラス,牝,3,55,中井裕二,1:15.6,クビ,16-15,38.3,400.4,16,428,-2
阪神,ダート,1200,右,曇,良,16,7,14,キャットデイ,牝,3,53,永島まな,1:16.3,4,13-15,39.4,7.5,4,426,+2
