場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,1,1,フクチャンヒメ,牝,3,55,ルメール,1:12.3,,2-2,37.7,3.6,2,474,-4
中山,ダート,1200,右,晴,稍重,2,2,3,クインズシフォン,牝,3,52,石神深道,1:12.3,ハナ,3-3,37.4,52.6,8,448,-4
中山,ダート,1200,右,晴,稍重,3,4,7,ステラマテュティナ,牝,3,55,内田博幸,1:13.2,5,5-4,38.2,38.3,7,434,-12
中山,ダート,1200,右,晴,稍重,4,7,14,ミサビスケッツ,牝,3,55,吉田豊,1:13.4,1.1/4,13-10,37.6,11.7,4,436,+2
中山,ダート,1200,右,晴,稍重,5,6,12,エーデルムート,牝,3,55,原優介,1:13.4,ハナ,6-4,38.3,81.0,9,446,-6
中山,ダート,1200,右,晴,稍重,6,7,13,ミニョンマルーン,牝,3,52,長浜鴻緒,1:13.7,2,1-1,39.2,1.6,1,458,-4
中山,ダート,1200,右,晴,稍重,7,6,11,サンパギータチャン,牝,3,52,佐藤翔馬,1:14.0,1.3/4,14-13,37.7,311.1,16,390,-4
中山,ダート,1200,右,晴,稍重,8,3,6,ヴィーナスゼファー,牝,3,55,横山武史,1:14.0,ハナ,11-9,38.3,9.0,3,488,-6
中山,ダート,1200,右,晴,稍重,9,3,5,シンフォニーシーズ,牝,3,55,丹内祐次,1:14.2,1.1/4,15-15,37.5,134.0,11,450,0
中山,ダート,1200,右,晴,稍重,10,4,8,セイリオス,牝,3,55,杉原誠人,1:14.3,クビ,8-7,39.0,119.2,10,472,0
中山,ダート,1200,右,晴,稍重,11,5,9,プレミアムハニー,牝,3,55,津村明秀,1:14.3,アタマ,6-7,39.1,154.1,12,416,-4
中山,ダート,1200,右,晴,稍重,12,5,10,アナベルケイツー,牝,3,55,木幡巧也,1:14.5,1.1/4,11-13,38.8,24.3,5,450,0
中山,ダート,1200,右,晴,稍重,13,8,15,ドルーリー,牝,3,55,横山和生,1:15.1,3.1/2,10-10,39.5,36.2,6,480,0
中山,ダート,1200,右,晴,稍重,14,8,16,ニシノステディミキ,牝,3,52,水沼元輝,1:15.7,3.1/2,8-10,40.4,215.3,13,468,+2
中山,ダート,1200,右,晴,稍重,15,2,4,グローブミッション,牝,3,55,木幡育也,1:15.8,1/2,3-6,40.9,220.8,14,430,-2
中山,ダート,1200,右,晴,稍重,16,1,2,マリアディオーサ,牝,3,55,菊沢一樹,1:16.2,2.1/2,16-16,38.7,284.7,15,432,0
