場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,5,9,ナムラジミー,牡,3,57,丸田恭介,1:56.1,,14-14-9-7,38.3,11.8,4,484,-8
中山,ダート,1800,右,晴,稍重,2,7,13,ヴィーデ,牡,3,57,三浦皇成,1:56.1,アタマ,3-3-2-2,39.7,2.9,2,480,-12
中山,ダート,1800,右,晴,稍重,3,5,10,グレイスザクラウン,セ,3,54,長浜鴻緒,1:56.1,アタマ,1-1-4-3,39.5,51.9,9,502,0
中山,ダート,1800,右,晴,稍重,4,6,12,ライフゲート,セ,3,57,丹内祐次,1:56.1,アタマ,2-2-1-1,39.8,28.3,6,504,+4
中山,ダート,1800,右,晴,稍重,5,8,15,マルターズヴェロス,牡,3,57,田辺裕信,1:56.4,1.1/2,5-6-5-3,39.7,2.0,1,464,+2
中山,ダート,1800,右,晴,稍重,6,7,14,ガイ,牡,3,57,菅原明良,1:57.7,8,7-10-8-7,40.1,197.8,13,466,+4
中山,ダート,1800,右,晴,稍重,7,2,4,シリウスライト,牡,3,57,石橋脩,1:58.6,5,14-14-13-11,40.3,377.9,15,454,-4
中山,ダート,1800,右,晴,稍重,8,4,8,タケルサバイバル,牡,3,57,菊沢一樹,1:58.6,ハナ,7-7-7-7,41.4,108.1,12,506,-6
中山,ダート,1800,右,晴,稍重,9,1,1,ヴィラスターリ,牡,3,57,原優介,1:58.6,アタマ,4-3-5-5,41.9,10.1,3,484,+12
中山,ダート,1800,右,晴,稍重,10,3,5,ヨドノタイヨウ,牡,3,57,小林凌大,1:58.6,クビ,11-11-12-11,40.6,32.3,7,490,-4
中山,ダート,1800,右,晴,稍重,11,4,7,ブライトメール,牡,3,57,北村宏司,1:58.9,1.1/2,7-7-9-10,41.1,12.4,5,444,0
中山,ダート,1800,右,晴,稍重,12,3,6,キングズトゥルー,牡,3,57,大野拓弥,1:59.1,1,13-13-13-13,40.8,90.5,11,452,0
中山,ダート,1800,右,晴,稍重,13,6,11,ファイアリーホット,牡,3,57,内田博幸,1:59.3,1.1/4,11-12-15-15,40.7,72.8,10,458,+2
中山,ダート,1800,右,晴,稍重,14,8,16,ヘビーキュー,牡,3,57,江田照男,1:59.3,クビ,5-5-2-5,42.9,33.7,8,578,-4
中山,ダート,1800,右,晴,稍重,15,1,2,レッドレントラー,牡,3,54,石田拓郎,2:00.7,8,7-7-9-13,42.8,240.4,14,458,+18
中山,ダート,1800,右,晴,稍重,16,2,3,マイウェイ,牡,3,53,谷原柚希,2:01.6,5,14-14-16-16,41.7,424.5,16,412,+2
