場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,良,1,7,13,レッドフェルメール,牡,3,57,川田将雅,1:47.6,,3-3,34.0,2.6,1,464,-4
阪神,,,,小雨,良,2,5,9,レッドイステル,牡,3,57,岩田望来,1:48.0,2.1/2,9-8,33.9,8.8,3,504,0
阪神,,,,小雨,良,3,7,15,ニシノイツキムスメ,牝,3,55,幸英明,1:48.1,クビ,4-5,34.3,95.9,15,414,+6
阪神,,,,小雨,良,4,7,14,ダノンジャガー,牡,3,57,団野大成,1:48.2,3/4,14-14,33.8,16.0,6,516,-8
阪神,,,,小雨,良,5,3,6,アメージングハナビ,牝,3,55,横山典弘,1:48.2,クビ,6-5,34.4,15.8,5,470,-4
阪神,,,,小雨,良,6,8,17,アルハイルフォート,牡,3,57,松山弘平,1:48.3,クビ,9-8,34.3,27.9,9,504,+2
阪神,,,,小雨,良,7,8,16,パスコード,牝,3,53,吉村誠之,1:48.4,1/2,11-11,34.2,17.8,8,436,0
阪神,,,,小雨,良,8,4,8,エンブレイスメント,牝,3,54,高杉吏麒,1:48.4,アタマ,2-1,35.0,32.8,10,464,-2
阪神,,,,小雨,良,9,1,2,ロードアルディート,牡,3,57,和田竜二,1:48.5,1/2,11-11,34.3,90.1,13,460,0
阪神,,,,小雨,良,10,5,10,シェーネアウゲン,牝,3,55,坂井瑠星,1:48.5,アタマ,14-14,34.0,17.5,7,502,0
阪神,,,,小雨,良,11,2,3,ロードレジェロ,牡,3,57,武豊,1:48.6,3/4,7-7,34.7,3.9,2,472,-10
阪神,,,,小雨,良,12,6,11,ダンタリオン,牡,3,57,岩田康誠,1:48.6,クビ,7-8,34.6,95.4,14,476,-4
阪神,,,,小雨,良,13,8,18,ヴィータレヴィス,牡,3,57,北村友一,1:48.7,クビ,1-2,35.3,106.0,16,488,-6
阪神,,,,小雨,良,14,4,7,ヴェルニッツ,牡,3,57,浜中俊,1:48.7,クビ,14-14,34.3,50.8,12,474,0
阪神,,,,小雨,良,15,2,4,マテンロウシルビア,牝,3,55,藤岡佑介,1:48.7,ハナ,4-3,35.0,49.9,11,432,+2
阪神,,,,小雨,良,16,6,12,メイショウビストロ,牡,3,57,菱田裕二,1:49.0,1.1/2,11-11,34.7,9.0,4,440,-4
阪神,,,,小雨,良,17,1,1,プティミニョン,牝,3,53,永島まな,1:51.0,大,18-17,36.2,349.6,18,400,-10
阪神,,,,小雨,良,18,3,5,アースリング,牡,3,57,小崎綾也,1:51.2,1.1/2,17-17,36.4,334.8,17,456,0
