場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,曇,良,1,5,9,ファミリータイム,牡,4,57,丸山元気,2:15.1,,7-7-7-7,34.5,2.9,2,474,0
中京,芝,2200,左,曇,良,2,6,11,ディーガレジェンド,牡,4,56,西塚洸二,2:15.2,1/2,4-4-3-3,34.9,11.5,4,468,0
中京,芝,2200,左,曇,良,3,7,14,ダノンクロム,牡,5,58,角田大和,2:15.2,ハナ,1-1-1-1,35.3,29.1,8,534,+32
中京,芝,2200,左,曇,良,4,3,5,ピースヒロフェイス,牝,4,55,シュタル,2:15.3,1/2,7-7-7-10,34.6,24.4,6,460,-8
中京,芝,2200,左,曇,良,5,2,4,サンセットビュー,牝,4,55,鮫島克駿,2:15.4,クビ,9-9-12-12,34.6,2.8,1,460,0
中京,芝,2200,左,曇,良,6,8,16,スピンザブラッド,牡,4,57,松若風馬,2:15.4,アタマ,2-2-2-2,35.3,78.8,12,438,-4
中京,芝,2200,左,曇,良,7,2,3,アラナコア,牡,4,57,小沢大仁,2:15.5,1,3-2-3-3,35.2,4.8,3,490,-4
中京,芝,2200,左,曇,良,8,3,6,マイネルシーマー,牡,6,55,柴田裕一,2:15.8,1.1/2,11-12-12-14,34.9,211.6,15,484,-6
中京,芝,2200,左,曇,良,9,7,13,カラーオブジアース,牡,4,57,荻野極,2:15.8,クビ,11-10-5-5,35.3,50.6,11,480,-8
中京,芝,2200,左,曇,良,10,1,1,モルトヴェローチェ,牡,5,58,富田暁,2:16.2,2.1/2,4-4-7-7,35.6,36.8,10,468,+4
中京,芝,2200,左,曇,良,11,1,2,シーズオブホープ,牡,5,57,松本大輝,2:16.2,ハナ,14-13-15-15,35.2,34.8,9,480,+10
中京,芝,2200,左,曇,良,12,6,12,クリフハンガー,セ,4,57,佐々木大,2:16.3,3/4,9-10-11-10,35.6,26.1,7,438,-12
中京,芝,2200,左,曇,良,13,8,18,ガルムキャット,牡,5,55,川端海翼,2:16.4,3/4,17-16-15-17,35.2,354.1,16,420,-6
中京,芝,2200,左,曇,良,14,7,15,ジャスティンライズ,セ,4,57,斎藤新,2:16.4,クビ,16-16-15-15,35.3,23.9,5,516,-12
中京,芝,2200,左,曇,良,15,4,7,チビノシエラザード,牝,4,55,原田和真,2:16.4,ハナ,14-15-12-12,35.6,410.9,17,448,+2
中京,芝,2200,左,曇,良,16,4,8,ミッドナイトホーク,セ,4,57,亀田温心,2:16.5,1/2,4-4-5-5,36.1,180.1,14,484,+2
中京,芝,2200,左,曇,良,17,5,10,デアパーディタ,牝,4,55,黛弘人,2:16.6,1/2,11-13-7-7,36.0,135.0,13,426,-4
中京,芝,2200,左,曇,良,18,8,17,チャイボーグ,牝,5,52,小林美駒,2:16.7,1/2,18-18-18-18,35.1,413.4,18,492,0
