場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,2,2,マイネルケレリウス,牡,3,56,横山武史,2:01.3,,5-5-5,33.3,1.4,1,428,+4
東京,芝,2000,左,晴,良,2,7,7,パトリックハンサム,牡,4,58,横山和生,2:01.5,1.1/4,2-2-2,33.6,16.3,6,466,0
東京,芝,2000,左,晴,良,3,7,8,モネータドーロ,牡,4,58,浜中俊,2:01.5,クビ,5-5-5,33.5,15.0,5,486,-2
東京,芝,2000,左,晴,良,4,4,4,ピノクル,牡,7,58,津村明秀,2:01.6,1/2,5-5-5,33.6,8.8,3,498,+8
東京,芝,2000,左,晴,良,5,1,1,リリーブライト,牡,5,58,内田博幸,2:01.7,1/2,8-8-8,33.4,8.5,2,480,0
東京,芝,2000,左,晴,良,6,6,6,ウインルーア,牝,5,56,野中悠太,2:01.7,クビ,1-1-1,34.1,11.0,4,484,+8
東京,芝,2000,左,晴,良,7,3,3,インナリオ,牝,5,56,北村宏司,2:01.8,クビ,9-8-8,33.5,21.7,7,482,+10
東京,芝,2000,左,晴,良,8,8,9,バイス,セ,5,57,永野猛蔵,2:01.8,クビ,3-2-2,34.0,97.5,9,496,-11
東京,芝,2000,左,晴,良,9,5,5,スウィートブルーム,牝,5,56,木幡巧也,2:02.2,2.1/2,3-4-2,34.3,34.2,8,436,+6
東京,芝,2000,左,晴,良,10,8,10,クリノキングボス,牡,6,55,佐藤翔馬,2:02.6,2.1/2,9-8-8,34.3,192.5,10,486,+10
