場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,晴,良,1,7,12,ロードトゥフェイム,牡,5,59,五十嵐雄,3:23.6,,9-9-7-4,13.1,8.9,4,512,+4
東京,,,,晴,良,2,2,2,ロスコフ,牡,5,59,草野太郎,3:23.6,クビ,5-5-2-1,13.1,13.0,5,490,-2
東京,,,,晴,良,3,5,7,ワンダークローバー,牡,5,59,難波剛健,3:23.6,ハナ,11-11-10-7,13.1,46.4,9,472,-2
東京,,,,晴,良,4,4,5,ケイティクレバー,牡,8,61,蓑島靖典,3:24.4,5,3-3-6-6,13.1,34.6,8,462,0
東京,,,,晴,良,5,1,1,ヤマニンマヒア,牡,7,60,石神深一,3:24.5,1/2,8-7-4-2,13.2,4.3,3,460,-4
東京,,,,晴,良,6,8,14,テーオーソクラテス,牡,6,61,森一馬,3:24.8,2,3-3-4-4,13.2,3.1,1,458,0
東京,,,,晴,良,7,4,6,スマッシャー,牡,5,59,平沢健治,3:25.2,2,7-7-9-8,13.2,19.0,7,486,-10
東京,,,,晴,良,8,6,10,サペラヴィ,牡,6,60,江田勇亮,3:25.2,クビ,5-5-8-8,13.2,17.3,6,486,0
東京,,,,晴,良,9,5,8,ホッコーハナミチ,セ,5,59,小牧加矢,3:25.5,2,11-11-11-11,13.2,50.4,10,472,+2
東京,,,,晴,良,10,3,4,スーパーフェイバー,牡,5,59,小野寺祐,3:26.9,8,10-10-11-12,13.3,70.6,12,508,+6
東京,,,,晴,良,11,6,9,タガノペルマネンテ,牝,6,57,黒岩悠,3:26.9,ハナ,13-13-13-13,13.3,76.5,13,456,+2
東京,,,,晴,良,12,8,13,マイネルダンク,セ,5,59,大江原圭,3:27.9,6,14-14-14-14,13.4,168.3,14,452,+4
東京,,,,晴,良,13,3,3,フィロロッソ,牡,6,59,西谷誠,3:28.0,1,1-1-2-8,13.4,3.6,2,500,-14
東京,,,,晴,良,14,7,11,ザメイダン,牡,7,60,上野翔,3:28.2,1.1/4,2-2-1-2,13.4,53.4,11,490,+2
