場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,6,12,アッシュルバニパル,牡,2,56,モレイラ,1:38.5,,6-5,36.9,1.8,1,506,0
東京,ダート,1600,左,晴,良,2,1,2,インテルメディオ,牡,2,56,北村宏司,1:38.6,3/4,9-9,36.7,9.3,4,518,0
東京,ダート,1600,左,晴,良,3,1,1,テーオードラッカー,牡,2,56,横山武史,1:39.3,4,1-1,38.2,5.6,2,528,0
東京,ダート,1600,左,晴,良,4,7,13,カレンタクト,牝,2,55,横山和生,1:39.4,1/2,3-3,38.0,15.8,5,498,0
東京,ダート,1600,左,晴,良,5,5,10,ダンジュカリユシ,牡,2,56,木幡巧也,1:40.0,3.1/2,2-2,38.8,32.1,7,460,0
東京,ダート,1600,左,晴,良,6,2,3,ホウオウフェイント,牡,2,56,菅原明良,1:40.9,5,3-3,39.5,143.2,12,484,0
東京,ダート,1600,左,晴,良,7,4,8,ミツカネトーラス,牡,2,56,津村明秀,1:41.0,クビ,11-10,38.8,100.8,11,486,0
東京,ダート,1600,左,晴,良,8,3,5,ジェイエルガルフ,牡,2,56,吉田豊,1:41.2,1.1/2,12-12,38.8,91.6,10,526,0
東京,ダート,1600,左,晴,良,9,4,7,アメリカンランナー,牡,2,56,浜中俊,1:41.4,1,6-5,39.7,7.4,3,492,0
東京,ダート,1600,左,晴,良,10,6,11,ミスエル,牡,2,56,菊沢一樹,1:41.4,クビ,6-5,39.8,28.3,6,462,0
東京,ダート,1600,左,晴,良,11,5,9,ゼンカイワールド,セ,2,55,永野猛蔵,1:41.8,2.1/2,15-14,38.9,320.5,16,418,0
東京,ダート,1600,左,晴,良,12,3,6,コトブキボタン,牝,2,55,原田和真,1:42.1,1.1/2,12-12,39.7,201.3,13,442,0
東京,ダート,1600,左,晴,良,13,7,14,ルクスルイナール,牝,2,55,内田博幸,1:42.1,クビ,5-5,40.5,39.5,8,452,0
東京,ダート,1600,左,晴,良,14,8,15,バスターショット,セ,2,56,大庭和弥,1:42.5,2,14-16,38.6,285.7,15,430,0
東京,ダート,1600,左,晴,良,15,8,16,アイアムイブシギン,牡,2,56,柴田善臣,1:42.8,2,9-10,40.7,68.3,9,472,0
東京,ダート,1600,左,晴,良,16,2,4,アースウォーリア,牝,2,55,的場勇人,1:44.6,大,15-15,41.5,266.6,14,480,0
