場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,5,5,ヘニータイフーン,牝,3,54,団野大成,1:52.8,,5-5-6-5,37.0,9.4,3,486,+2
京都,ダート,1800,右,晴,良,2,7,10,バンドマスター,牡,3,56,松山弘平,1:53.0,1.1/2,3-2-2-2,37.5,1.5,1,492,-4
京都,ダート,1800,右,晴,良,3,6,7,メイショウホタルビ,牝,5,54,田口貫太,1:53.4,2.1/2,12-12-12-12,37.0,16.8,5,438,+6
京都,ダート,1800,右,晴,良,4,4,4,レッドラグラス,牡,3,56,西村淳也,1:53.5,1/2,3-4-5-5,37.9,17.2,6,484,+2
京都,ダート,1800,右,晴,良,5,7,9,カライカマウリオラ,牡,4,58,国分恭介,1:53.6,クビ,9-10-6-7,37.8,137.1,11,474,-9
京都,ダート,1800,右,晴,良,6,2,2,プレイサーゴールド,牡,3,56,坂井瑠星,1:53.6,アタマ,2-2-2-2,38.2,5.8,2,504,+6
京都,ダート,1800,右,晴,良,6,8,12,シゲルソロソロ,牝,3,54,和田翼,1:53.6,同着,5-5-10-10,37.5,18.1,7,476,+4
京都,ダート,1800,右,晴,良,8,6,8,モズタンジロウ,牡,4,58,幸英明,1:53.7,3/4,7-7-2-2,38.1,36.7,8,494,+6
京都,ダート,1800,右,晴,良,9,1,1,ダノンヒューマ,牡,3,56,鮫島克駿,1:53.8,1/2,10-9-6-7,38.0,11.6,4,470,0
京都,ダート,1800,右,晴,良,10,3,3,スマイルスルー,牡,3,56,北村友一,1:54.1,2,7-7-9-7,38.3,118.5,10,506,+2
京都,ダート,1800,右,晴,良,11,5,6,クラップサンダー,牡,4,58,小牧太,1:54.6,3,10-10-10-10,38.5,176.6,12,452,-6
京都,ダート,1800,右,晴,良,12,8,11,ダイメイセブン,牡,3,56,酒井学,1:55.3,4,1-1-1-1,40.1,44.5,9,502,-10
