場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,6,8,イスラアネーロ,牡,4,58,石橋脩,1:07.4,,3-3,35.6,6.7,3,450,+6
福島,ダート,1150,右,曇,良,2,2,2,オンザダブル,牡,4,58,佐々木大,1:07.9,3,7-7,35.7,20.4,7,506,-10
福島,ダート,1150,右,曇,良,3,1,1,ナンヨープランタン,牡,8,58,泉谷楓真,1:08.0,1/2,11-9,35.2,48.2,12,468,+2
福島,ダート,1150,右,曇,良,4,8,12,エコロアイ,牝,3,55,丸山元気,1:08.0,ハナ,2-2,36.3,4.9,2,502,0
福島,ダート,1150,右,曇,良,5,4,4,グットディール,セ,4,58,松田大作,1:08.2,1.1/4,9-9,35.8,12.5,5,486,-6
福島,ダート,1150,右,曇,良,6,5,7,メルシー,牝,4,56,荻野極,1:08.4,3/4,4-4,36.5,17.1,6,434,+8
福島,ダート,1150,右,曇,良,7,5,6,ナックドロップス,牝,4,56,小林勝太,1:08.4,ハナ,1-1,36.8,37.7,10,468,+2
福島,ダート,1150,右,曇,良,8,7,11,ユスティニアン,牡,5,58,松本大輝,1:08.5,1/2,7-7,36.3,39.5,11,430,0
福島,ダート,1150,右,曇,良,9,6,9,ギャラクシーナイト,牡,4,58,丹内祐次,1:08.7,1.1/2,13-12,35.7,34.3,9,502,-10
福島,ダート,1150,右,曇,良,10,8,13,マラードザレコード,セ,9,58,中井裕二,1:08.8,クビ,4-4,36.9,86.8,13,476,-8
福島,ダート,1150,右,曇,良,11,4,5,ウラカワノキセキ,牝,4,56,丸田恭介,1:08.9,1/2,11-12,36.1,2.2,1,454,-2
福島,ダート,1150,右,曇,良,12,3,3,ロックユアハート,牝,4,56,角田大和,1:09.7,5,4-4,37.8,9.7,4,462,+2
福島,ダート,1150,右,曇,良,13,7,10,クインズレモン,牝,5,56,藤懸貴志,1:09.8,クビ,9-11,37.4,21.8,8,514,-2
