場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,8,9,セオ,牡,3,57,坂井瑠星,1:33.2,,1-1,33.6,7.1,4,478,+22
京都,,,,曇,良,2,8,10,ディオ,牡,4,58,西村淳也,1:33.2,クビ,4-5,33.4,2.2,1,496,-4
京都,,,,曇,良,3,1,1,ムーンリットナイト,牡,4,56,田口貫太,1:33.7,3,4-2,33.9,14.2,6,500,+6
京都,,,,曇,良,4,5,5,テラステラ,牡,3,57,岩田康誠,1:34.0,2,6-6,33.9,9.8,5,480,+4
京都,,,,曇,良,5,7,7,エアミアーニ,セ,5,58,幸英明,1:34.1,クビ,8-6,33.9,6.7,3,450,+4
京都,,,,曇,良,6,7,8,シゲルローズマリー,セ,4,54,河原田菜,1:34.1,アタマ,6-6,34.0,105.7,8,458,-4
京都,,,,曇,良,7,4,4,フランコイメル,牡,5,58,藤岡佑介,1:34.6,3,10-10,34.1,166.1,10,516,-2
京都,,,,曇,良,8,6,6,ロンズデーライト,牡,5,58,北村友一,1:34.7,3/4,2-2,35.1,19.8,7,516,+4
京都,,,,曇,良,9,2,2,ラキャラントシス,牝,6,56,団野大成,1:34.8,1/2,8-9,34.5,126.8,9,480,0
京都,,,,曇,良,10,3,3,ショーモン,牡,3,57,松山弘平,1:35.0,1,2-2,35.3,3.6,2,504,0
