場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,5,9,エクロール,牝,4,56,荻野極,1:48.0,,1-1-1-1,36.4,44.4,10,432,+6
福島,芝,1800,右,曇,良,2,6,12,フォレスタ,牝,5,56,丹内祐次,1:48.3,1.1/2,13-15-14-12,35.8,15.7,5,420,0
福島,芝,1800,右,曇,良,3,3,6,ラエール,牝,4,56,古川吉洋,1:48.3,クビ,11-11-14-15,35.8,146.8,16,408,+10
福島,芝,1800,右,曇,良,4,7,13,コイニョウボウ,牝,3,54,永島まな,1:48.4,1/2,11-12-10-7,36.1,19.5,6,412,+16
福島,芝,1800,右,曇,良,5,6,11,マスキュリン,牝,3,54,松本大輝,1:48.4,クビ,8-8-10-8,36.1,11.0,4,442,0
福島,芝,1800,右,曇,良,6,2,4,コートパルフェ,牝,4,56,中井裕二,1:48.6,1,13-13-10-12,36.3,91.1,15,446,-6
福島,芝,1800,右,曇,良,7,7,14,ロジシルバー,牝,3,54,丸山元気,1:48.6,クビ,2-2-2-2,36.9,3.2,2,490,+2
福島,芝,1800,右,曇,良,8,4,7,スイーツバイキング,牝,3,54,富田暁,1:48.7,3/4,9-8-7-8,36.6,44.4,11,434,-10
福島,芝,1800,右,曇,良,9,8,16,ブルーウィン,牝,3,54,秋山稔樹,1:48.8,クビ,2-2-3-2,37.0,65.6,12,448,+6
福島,芝,1800,右,曇,良,10,1,2,ミナモトフェイス,牝,4,56,丸田恭介,1:48.9,1/2,9-8-10-12,36.6,33.7,8,468,+12
福島,芝,1800,右,曇,良,11,4,8,クインズステラ,牝,4,56,藤懸貴志,1:49.0,3/4,16-16-16-16,36.2,88.6,14,458,-12
福島,芝,1800,右,曇,良,12,3,5,サルサロッサ,牝,4,56,原優介,1:49.2,1.1/4,6-5-6-4,37.3,43.4,9,446,-8
福島,芝,1800,右,曇,良,13,1,1,パルクリチュード,牝,3,54,角田大和,1:49.5,2,6-5-7-8,37.5,2.6,1,430,-18
福島,芝,1800,右,曇,良,14,2,3,ガットネロ,牝,3,54,石橋脩,1:49.9,2.1/2,2-2-3-4,38.1,5.8,3,472,-18
福島,芝,1800,右,曇,良,15,8,15,バロックダンス,牝,3,54,佐々木大,1:50.0,1/2,5-5-7-8,38.0,24.6,7,446,-18
福島,芝,1800,右,曇,良,16,5,10,エイトスターズ,牝,3,54,城戸義政,1:50.2,1,13-13-3-4,38.4,81.8,13,464,-6
