場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,12,ルーラルハピネス,牝,3,54,川田将雅,1:11.3,,3-3,37.4,2.8,1,472,-10
中山,ダート,1200,右,晴,良,2,3,6,ニシノトレンディー,牝,3,54,田辺裕信,1:11.7,2,2-2,37.9,3.2,2,488,0
中山,ダート,1200,右,晴,良,3,1,1,テイエムスイスイ,牝,3,54,戸崎圭太,1:12.2,3,3-3,38.2,5.8,4,512,+4
中山,ダート,1200,右,晴,良,4,6,11,シンデレラスマイル,牝,3,54,武藤雅,1:12.8,3.1/2,9-8,37.9,26.7,7,428,0
中山,ダート,1200,右,晴,良,5,2,4,ブランディー,牝,3,50,小林美駒,1:12.9,1/2,11-10,37.7,97.5,8,432,0
中山,ダート,1200,右,晴,良,6,1,2,ハクサンアイ,牝,3,54,三浦皇成,1:13.0,1/2,12-10,37.5,102.7,9,472,0
中山,ダート,1200,右,晴,良,7,8,15,ヴァルカン,牝,3,54,石川裕紀,1:13.0,アタマ,1-1,39.3,142.9,10,444,0
中山,ダート,1200,右,晴,良,8,4,7,ディーズメイト,牝,3,52,横山琉人,1:13.0,ハナ,8-8,38.3,15.4,5,476,-2
中山,ダート,1200,右,晴,良,9,2,3,シャドウダッチェス,牝,3,54,ルメール,1:13.5,3,6-6,38.9,4.7,3,468,+18
中山,ダート,1200,右,晴,良,10,8,16,キョウエイノーブル,牝,3,54,原田和真,1:13.5,アタマ,6-6,39.0,172.0,11,492,-6
中山,ダート,1200,右,晴,良,11,4,8,リネンプラン,牝,3,52,小林脩斗,1:13.8,1.3/4,12-13,38.3,477.3,15,420,0
中山,ダート,1200,右,晴,良,12,7,14,メイレベッカ,牝,3,54,木幡巧也,1:13.8,クビ,5-5,39.6,16.7,6,414,+4
中山,ダート,1200,右,晴,良,13,5,10,フクノヘップバーン,牝,3,51,小林勝太,1:14.2,2.1/2,14-14,38.5,406.9,13,402,0
中山,ダート,1200,右,晴,良,14,3,5,ペイシャカリントウ,牝,3,54,黛弘人,1:14.6,2.1/2,10-10,39.5,593.5,16,426,0
中山,ダート,1200,右,晴,良,15,5,9,ベルプリュネル,牝,3,54,宮崎北斗,1:16.1,9,14-15,40.4,421.1,14,442,0
中山,ダート,1200,右,晴,良,16,7,13,ミラクルキューブ,牝,3,54,木幡初也,1:19.2,大,16-16,40.6,242.0,12,454,0
