場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,7,10,サトノグランツ,牡,3,56,坂井瑠星,2:25.9,,3-3-3-3,34.6,3.6,2,490,+8
阪神,,,,晴,良,2,5,5,サヴォーナ,牡,3,56,池添謙一,2:26.0,クビ,9-9-9-9,34.0,4.5,3,522,+10
阪神,,,,晴,良,3,8,12,ブレイヴロッカー,牡,3,56,藤岡康太,2:26.1,3/4,5-5-5-5,34.6,26.8,8,456,+6
阪神,,,,晴,良,4,3,3,ミッキーキャンバス,牡,3,56,浜中俊,2:26.1,クビ,5-5-5-6,34.5,3.6,1,492,-2
阪神,,,,晴,良,5,2,2,マイネルメモリー,牡,3,56,和田竜二,2:26.4,1.1/2,7-7-7-7,34.7,15.2,6,450,0
阪神,,,,晴,良,6,6,7,ウェイビー,牝,3,54,石橋脩,2:26.4,クビ,1-1-1-1,35.5,38.6,10,508,-8
阪神,,,,晴,良,7,8,11,スマートファントム,牡,3,56,角田大河,2:26.4,ハナ,7-7-7-7,34.7,10.5,5,464,-2
阪神,,,,晴,良,8,6,8,コレオグラファー,牡,3,56,古川吉洋,2:26.7,1.1/2,2-2-2-2,35.7,28.3,9,482,+4
阪神,,,,晴,良,9,7,9,ネビュルーズ,牡,3,56,武豊,2:27.5,5,3-3-3-3,36.1,5.6,4,474,+12
阪神,,,,晴,良,10,1,1,ダノンペドロ,牡,3,56,松山弘平,2:27.6,1,11-11-11-10,35.4,26.7,7,470,0
阪神,,,,晴,良,11,5,6,ガルムキャット,牡,3,56,岩田康誠,2:29.9,大,9-10-10-11,37.5,162.0,11,422,-4
阪神,,,,晴,良,12,4,4,サインポール,牡,3,56,吉村智洋,2:31.6,10,12-12-12-12,38.4,448.5,12,460,0
