場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,2,2,ブルーゲート,牝,4,52,佐々木大,2:14.2,,3-3-3-2,35.2,6.2,4,434,+2
中京,芝,2200,左,晴,良,2,8,10,タイセイアーサー,牡,5,58,斎藤新,2:14.3,クビ,7-7-9-10,34.7,35.2,7,486,+4
中京,芝,2200,左,晴,良,3,7,9,ネイチャーシップ,牡,5,58,丸山元気,2:14.4,1/2,9-9-6-7,35.1,2.9,1,506,-4
中京,芝,2200,左,晴,良,4,7,8,コントゥラット,牡,4,57,吉田隼人,2:14.7,1.3/4,5-5-6-6,35.5,3.9,2,496,+12
中京,芝,2200,左,晴,良,5,6,7,ニジイロノコマ,牝,4,52,水沼元輝,2:15.0,1.1/2,6-6-8-7,35.7,92.4,10,472,-6
中京,芝,2200,左,晴,良,6,6,6,フジマサフリーダム,牡,4,57,勝浦正樹,2:15.0,クビ,3-3-3-2,36.0,6.2,5,520,-2
中京,芝,2200,左,晴,良,7,5,5,ハナビマンカイ,セ,6,57,角田大和,2:15.2,1.1/4,7-7-9-7,35.8,73.2,9,456,+6
中京,芝,2200,左,晴,良,8,4,4,マイネルカグラ,牡,4,57,幸英明,2:15.2,ハナ,1-1-1-1,36.5,25.1,6,506,-10
中京,芝,2200,左,晴,良,9,3,3,マケルナマサムネ,牡,5,54,永島まな,2:15.2,クビ,10-10-3-5,36.1,4.3,3,462,-4
中京,芝,2200,左,晴,良,10,1,1,シエラネバダ,セ,8,58,松若風馬,2:16.0,5,10-10-11-11,36.3,61.3,8,518,+18
中京,芝,2200,左,晴,良,11,8,11,ロックグラス,セ,6,58,和田翼,2:16.1,1/2,2-2-2-2,37.2,244.0,11,468,+2
