場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,5,イツモハラペコ,牡,3,56,幸英明,1:55.3,,1-1-1-1,39.3,1.5,1,468,0
中京,ダート,1800,左,晴,良,2,3,3,サクセスハチハチ,牡,3,56,亀田温心,1:55.6,1.3/4,4-5-3-3,39.3,5.8,3,508,0
中京,ダート,1800,左,晴,良,3,2,2,ダンツセリカ,牡,3,56,和田翼,1:55.7,1/2,4-4-3-3,39.4,96.2,10,480,0
中京,ダート,1800,左,晴,良,4,5,7,ミヤジシャルマン,牡,3,56,富田暁,1:55.8,1/2,2-2-2-2,39.7,5.0,2,476,-2
中京,ダート,1800,左,晴,良,5,4,6,アヘッド,牝,3,54,鮫島克駿,1:55.9,クビ,7-8-6-6,39.4,10.1,4,448,+2
中京,ダート,1800,左,晴,良,6,5,8,パーティーキング,牡,3,56,菱田裕二,1:56.7,5,12-13-12-11,39.0,40.9,7,470,-2
中京,ダート,1800,左,晴,良,7,7,11,リマスタリング,牝,3,54,吉田隼人,1:57.0,2,12-11-8-8,39.7,45.3,8,486,0
中京,ダート,1800,左,晴,良,8,8,13,メイショウヤッコ,牡,3,56,高倉稜,1:57.0,ハナ,9-9-8-8,39.8,250.9,13,486,-4
中京,ダート,1800,左,晴,良,9,6,9,エンシャントヌーン,牡,3,52,永島まな,1:57.4,2.1/2,6-6-7-7,40.5,37.8,6,444,-6
中京,ダート,1800,左,晴,良,10,6,10,ロッシーニ,牝,3,52,藤田菜七,1:57.8,2.1/2,14-14-13-13,39.6,111.3,11,444,-8
中京,ダート,1800,左,晴,良,11,1,1,クリノトンイ,牝,3,50,河原田菜,1:57.9,3/4,11-11-13-13,39.8,209.7,12,444,-2
中京,ダート,1800,左,晴,良,12,7,12,シティオブハンター,牝,3,53,秋山稔樹,1:58.3,2.1/2,2-3-3-3,42.1,78.6,9,486,-6
中京,ダート,1800,左,晴,良,13,8,14,ラヴァドーム,牡,3,55,小沢大仁,1:58.4,クビ,10-10-11-10,41.0,28.6,5,522,0
中京,ダート,1800,左,晴,良,14,3,4,アオシロツルバミ,牝,3,51,石田拓郎,2:01.2,大,7-6-8-11,43.9,345.4,14,368,-10
