場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,8,15,ウナギノボリ,牡,4,58,鮫島克駿,1:11.7,,12-12,35.3,3.1,1,468,+6
中京,ダート,1200,左,晴,良,2,2,4,イルデレーヴ,牡,5,58,岩田望来,1:11.8,クビ,12-12,35.3,5.6,3,490,-6
中京,ダート,1200,左,晴,良,3,4,8,ティントリップ,牝,4,56,幸英明,1:11.8,クビ,2-2,36.7,3.9,2,476,-6
中京,ダート,1200,左,晴,良,4,7,13,ロングファイナリー,セ,7,58,長岡禎仁,1:12.0,1.1/4,10-10,35.9,23.7,8,482,-2
中京,ダート,1200,左,晴,良,5,1,2,ハクサンライラック,牝,7,56,斎藤新,1:12.0,クビ,5-5,36.5,8.1,4,508,+2
中京,ダート,1200,左,晴,良,6,7,14,メイショウヒヅクリ,牝,4,56,秋山真一,1:12.2,1,5-6,36.7,17.0,7,478,+10
中京,ダート,1200,左,晴,良,7,6,12,スカイナイル,牝,5,56,角田大和,1:12.2,ハナ,3-3,37.0,25.6,9,496,0
中京,ダート,1200,左,晴,良,8,5,10,ファーストリッキー,セ,4,58,泉谷楓真,1:12.4,3/4,7-6,36.7,412.0,16,488,+2
中京,ダート,1200,左,晴,良,9,1,1,ノックオンウッド,セ,5,58,松若風馬,1:12.4,アタマ,4-3,37.0,13.4,5,504,+14
中京,ダート,1200,左,晴,良,10,3,6,ウェーブメジャー,牡,5,58,菱田裕二,1:12.4,クビ,1-1,37.5,33.8,11,486,+8
中京,ダート,1200,左,晴,良,11,6,11,デルマカミカゼ,牡,8,58,吉田隼人,1:12.5,クビ,7-9,36.7,25.7,10,472,+4
中京,ダート,1200,左,晴,良,12,3,5,トウカイファクター,牡,4,58,佐々木大,1:12.6,1,10-10,36.4,16.3,6,466,+4
中京,ダート,1200,左,晴,良,13,5,9,シンゼンブースター,セ,7,58,富田暁,1:13.2,3.1/2,14-14,36.4,268.5,15,496,0
中京,ダート,1200,左,晴,良,14,2,3,エイシンヒビキ,牡,5,58,小沢大仁,1:13.4,1.1/2,16-16,36.5,266.0,14,492,-6
中京,ダート,1200,左,晴,良,15,8,16,ボルタドマール,牡,4,58,丸山元気,1:13.4,ハナ,14-14,36.7,61.6,12,520,-4
中京,ダート,1200,左,晴,良,16,4,7,サクセスリボーン,牡,6,58,亀田温心,1:13.5,クビ,7-6,37.8,155.6,13,512,+2
