場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,3,3,レジュークレール,牝,3,52,原優介,1:55.5,,1-1-1-1,38.3,3.9,3,436,-4
中山,ダート,1800,右,晴,良,2,6,7,スペシャリスト,牝,3,54,津村明秀,1:55.6,3/4,2-2-2-2,38.3,6.5,4,456,+6
中山,ダート,1800,右,晴,良,3,6,8,ナックダンス,牝,3,54,木幡巧也,1:56.4,5,3-3-3-3,38.9,2.4,1,482,0
中山,ダート,1800,右,晴,良,4,1,1,コンフィズリー,牝,3,54,ルメール,1:56.6,1.1/2,3-3-4-4,39.0,3.6,2,450,+2
中山,ダート,1800,右,晴,良,5,7,10,ムーランブルー,牝,3,52,小林脩斗,1:56.7,3/4,8-7-6-6,38.8,23.2,6,504,+8
中山,ダート,1800,右,晴,良,6,2,2,シグナルファイアー,牝,3,54,武士沢友,1:56.9,1,10-9-9-8,38.7,100.7,8,474,-2
中山,ダート,1800,右,晴,良,7,8,11,ウィンクルティアラ,牝,3,54,内田博幸,1:56.9,クビ,5-7-6-6,39.0,230.7,10,434,-2
中山,ダート,1800,右,晴,良,8,5,6,サンバデルンバ,牝,3,54,三浦皇成,1:58.0,7,5-5-4-5,40.4,12.7,5,456,-2
中山,ダート,1800,右,晴,良,9,4,4,ミハルンルン,牝,3,50,小林美駒,1:58.5,3.1/2,5-5-6-8,40.5,77.2,7,446,+4
中山,ダート,1800,右,晴,良,10,8,12,テイエムエレガント,牝,3,54,丸田恭介,1:58.7,1.1/4,8-10-9-10,40.4,345.9,12,414,+2
中山,ダート,1800,右,晴,良,11,7,9,サンデンロマン,牝,3,54,松岡正海,1:59.6,5,11-11-11-12,41.0,252.8,11,482,0
中山,ダート,1800,右,晴,良,12,5,5,ミニクイアヒルノコ,牝,3,51,土田真翔,1:59.8,3/4,12-12-11-10,41.1,157.3,9,420,0
